sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
32.768,5,en_route_pickup,-6.190,0.028,1.000,1.500,_joint_stall_recovery,21,19,1,8,5,0.000,1.00,0.245,False,None,0.000,False
32.768,6,en_route_pickup,6.219,-0.025,-1.000,-1.500,joint_grid_transaction,19,19,2,9,6,0.000,1.00,3.056,False,None,0.000,False
32.768,7,returning_home,-7.618,1.239,-7.000,0.000,_joint_stall_recovery,20,19,1,2,None,0.000,1.00,0.691,False,None,0.000,False
32.768,8,returning_home,7.642,-1.231,7.000,0.000,joint_grid_transaction,19,19,3,9,None,0.000,1.00,-3.031,False,None,0.000,False
33.024,1,en_route_delivery,-4.664,2.293,-3.000,-1.500,joint_grid_transaction,19,19,3,9,1,0.000,1.00,2.908,False,None,0.000,False
33.024,2,en_route_pickup,-4.192,0.792,-1.000,1.500,joint_grid_transaction,19,19,2,9,2,0.000,1.00,1.617,False,None,0.000,False
33.024,3,en_route_pickup,-1.135,3.000,-3.000,1.500,joint_grid_transaction,19,19,3,9,3,0.000,1.00,3.142,False,None,0.000,False
33.024,4,en_route_pickup,4.260,-0.601,0.000,3.500,joint_grid_transaction,19,19,3,9,4,0.000,1.00,1.676,False,None,0.000,False
33.024,5,en_route_pickup,-6.205,0.022,1.000,1.500,_joint_stall_recovery,21,19,1,8,5,0.000,1.00,0.487,False,None,0.000,False
33.024,6,en_route_pickup,6.182,-0.029,-1.000,-1.500,joint_grid_transaction,19,19,3,9,6,0.000,1.00,3.054,False,None,0.000,False
33.024,7,returning_home,-7.631,1.228,-7.000,0.000,_joint_stall_recovery,20,19,1,2,None,0.000,1.00,0.796,False,None,0.000,False
33.024,8,returning_home,7.599,-1.235,7.000,0.000,joint_grid_transaction,19,19,3,9,None,0.000,1.00,-3.034,False,None,0.000,False
33.280,1,en_route_delivery,-4.711,2.283,-3.000,-1.500,joint_grid_transaction,19,19,3,9,1,0.000,1.00,2.954,False,None,0.000,False
33.280,2,en_route_pickup,-4.195,0.836,-1.000,1.500,joint_grid_transaction,19,19,3,9,2,0.000,1.00,1.633,False,None,0.000,False
33.280,3,en_route_pickup,-1.183,3.000,-3.000,1.500,joint_grid_transaction,19,19,3,9,3,0.000,1.00,-3.142,False,None,0.000,False
33.280,4,en_route_pickup,4.256,-0.559,0.000,3.500,joint_grid_transaction,19,19,3,9,4,0.000,1.00,1.675,False,None,0.000,False
33.280,5,en_route_pickup,-6.218,0.014,1.000,1.500,_joint_stall_recovery,21,19,1,8,5,0.000,1.00,0.622,False,None,0.000,False
33.280,6,en_route_pickup,6.146,-0.032,-1.000,-1.500,joint_grid_transaction,19,19,3,9,6,0.000,1.00,3.055,False,None,0.000,False
33.280,7,returning_home,-7.606,1.195,-7.000,0.000,_joint_stall_recovery,20,19,1,2,None,0.000,1.00,0.911,False,None,0.000,False
33.280,8,returning_home,7.556,-1.240,7.000,0.000,joint_grid_transaction,19,19,3,9,None,0.000,1.00,-3.035,False,None,0.000,False
33.536,1,en_route_delivery,-4.758,2.275,-3.000,-1.500,joint_grid_transaction,19,19,3,9,1,0.000,1.00,2.987,False,None,0.000,False
33.536,2,en_route_pickup,-4.198,0.882,-1.000,1.500,joint_grid_transaction,19,19,3,9,2,0.000,1.00,1.653,False,None,0.000,False
33.536,3,en_route_pickup,-1.231,3.000,-3.000,1.500,joint_grid_transaction,19,19,3,9,3,0.000,1.00,-3.142,False,None,0.000,False
33.536,4,en_route_pickup,4.251,-0.518,0.000,3.500,joint_grid_transaction,19,19,3,9,4,0.000,1.00,1.675,False,None,0.000,False
33.536,5,en_route_pickup,-6.195,-0.012,1.000,1.500,_joint_stall_recovery,21,19,1,8,5,0.000,1.00,0.744,False,None,0.000,False
33.536,6,en_route_pickup,6.111,-0.035,-1.000,-1.500,joint_grid_transaction,19,19,3,9,6,0.000,1.00,3.055,False,None,0.000,False
33.536,7,returning_home,-7.579,1.156,-7.000,0.000,_joint_stall_recovery,20,19,1,2,None,0.000,1.00,0.989,False,None,0.000,False
33.536,8,returning_home,7.514,-1.244,7.000,0.000,joint_grid_transaction,19,19,3,9,None,0.000,1.00,-3.036,False,None,0.000,False
33.792,1,en_route_delivery,-4.781,2.269,-3.000,-1.500,joint_grid_transaction,19,19,4,9,1,0.000,1.00,2.868,False,None,0.000,False
33.792,2,en_route_pickup,-4.203,0.930,-1.000,1.500,joint_grid_transaction,19,19,3,9,2,0.000,1.00,1.677,False,None,0.000,False
33.792,3,en_route_pickup,-1.279,3.000,-3.000,1.500,joint_grid_transaction,19,19,3,9,3,0.000,1.00,3.142,False,None,0.000,False
33.792,4,en_route_pickup,4.247,-0.478,0.000,3.500,joint_grid_transaction,19,19,3,9,4,0.000,1.00,1.674,False,None,0.000,False
33.792,5,en_route_pickup,-6.162,-0.045,1.000,1.500,_joint_stall_recovery,21,19,1,8,5,0.000,1.00,0.825,False,None,0.000,False
33.792,6,en_route_pickup,6.078,-0.038,-1.000,-1.500,joint_grid_transaction,19,19,3,9,6,0.000,1.00,3.055,False,None,0.000,False
33.792,7,returning_home,-7.554,1.116,-7.000,0.000,_joint_stall_recovery,20,19,1,2,None,0.000,1.00,1.037,False,None,0.000,False
33.792,8,returning_home,7.473,-1.249,7.000,0.000,joint_grid_transaction,19,19,3,9,None,0.000,1.00,-3.037,False,None,0.000,False
34.048,1,en_route_delivery,-4.768,2.264,-3.000,-1.500,joint_grid_transaction,19,19,4,9,1,0.000,1.00,2.665,False,None,0.000,False
34.048,2,en_route_pickup,-4.208,0.977,-1.000,1.500,joint_grid_transaction,19,19,3,9,2,0.000,1.00,1.695,False,None,0.000,False
34.048,3,en_route_pickup,-1.327,3.000,-3.000,1.500,joint_grid_transaction,19,19,4,9,3,0.000,1.00,3.142,False,None,0.000,False
34.048,4,en_route_pickup,4.243,-0.439,0.000,3.500,joint_grid_transaction,19,19,4,9,4,0.000,1.00,1.673,False,None,0.000,False
34.048,5,en_route_pickup,-6.130,-0.081,1.000,1.500,_joint_stall_recovery,21,19,1,8,5,0.000,1.00,0.874,False,None,0.000,False
34.048,6,en_route_pickup,6.045,-0.041,-1.000,-1.500,joint_grid_transaction,19,19,3,9,6,0.000,1.00,3.055,False,None,0.000,False
34.048,7,returning_home,-7.530,1.075,-7.000,0.000,_joint_stall_recovery,20,19,1,2,None,0.000,1.00,1.067,False,None,0.000,False
34.048,8,returning_home,7.433,-1.253,7.000,0.000,joint_grid_transaction,19,19,4,9,None,0.000,1.00,-3.038,False,None,0.000,False
34.304,1,en_route_delivery,-4.778,2.248,-3.000,-1.500,joint_grid_transaction,19,19,4,9,1,0.000,1.00,2.536,False,None,0.000,False
34.304,2,en_route_pickup,-4.214,1.024,-1.000,1.500,joint_grid_transaction,19,19,3,9,2,0.000,1.00,1.707,False,None,0.000,False
34.304,3,en_route_pickup,-1.375,3.000,-3.000,1.500,joint_grid_transaction,19,19,4,9,3,0.000,1.00,-3.142,False,None,0.000,False
34.304,4,en_route_pickup,4.239,-0.400,0.000,3.500,joint_grid_transaction,19,19,4,9,4,0.000,1.00,1.672,False,None,0.000,False
34.304,5,en_route_pickup,-6.100,-0.118,1.000,1.500,_joint_stall_recovery,21,19,1,8,5,0.000,1.00,0.904,False,None,0.000,False
34.304,6,en_route_pickup,6.015,-0.043,-1.000,-1.500,joint_grid_transaction,19,19,3,9,6,0.000,1.00,3.055,False,None,0.000,False
34.304,7,returning_home,-7.507,1.033,-7.000,0.000,_joint_stall_recovery,20,19,1,2,None,0.000,1.00,1.086,False,None,0.000,False
34.304,8,returning_home,7.394,-1.257,7.000,0.000,joint_grid_transaction,19,19,4,9,None,0.000,1.00,-3.038,False,None,0.000,False
34.560,1,en_route_delivery,-4.815,2.219,-3.000,-1.500,joint_grid_transaction,19,19,4,9,1,0.000,1.00,2.434,False,None,0.000,False
34.560,2,en_route_pickup,-4.221,1.071,-1.000,1.500,joint_grid_transaction,19,19,4,9,2,0.000,1.00,1.689,False,None,0.000,False
34.560,3,en_route_pickup,-1.423,3.000,-3.000,1.500,joint_grid_transaction,19,19,4,9,3,0.000,1.00,-3.142,False,None,0.000,False
34.560,4,en_route_pickup,4.235,-0.362,0.000,3.500,joint_grid_transaction,19,19,4,9,4,0.000,1.00,1.672,False,None,0.000,False
34.560,5,en_route_pickup,-6.071,-0.155,1.000,1.500,_joint_stall_recovery,21,19,1,8,5,0.000,1.00,0.922,False,None,0.000,False
34.560,6,en_route_pickup,5.986,-0.046,-1.000,-1.500,joint_grid_transaction,19,19,3,9,6,0.000,1.00,3.056,False,None,0.000,False
34.560,7,returning_home,-7.485,0.990,-7.000,0.000,_joint_stall_recovery,20,19,1,2,None,0.000,1.00,1.098,False,None,0.000,False
34.560,8,returning_home,7.356,-1.261,7.000,0.000,_joint_stall_recovery,23,19,4,2,None,0.000,1.00,-3.032,False,None,0.000,False
34.816,1,en_route_delivery,-4.850,2.187,-3.000,-1.500,joint_grid_transaction,19,19,4,9,1,0.000,1.00,2.363,False,None,0.000,False
34.816,2,en_route_pickup,-4.226,1.119,-1.000,1.500,joint_grid_transaction,19,19,4,9,2,0.000,1.00,1.671,False,None,0.000,False
34.816,3,en_route_pickup,-1.470,3.000,-3.000,1.500,joint_grid_transaction,19,19,4,9,3,0.000,1.00,3.142,False,None,0.000,False
34.816,4,en_route_pickup,4.232,-0.325,0.000,3.500,joint_grid_transaction,19,19,4,9,4,0.000,1.00,1.671,False,None,0.000,False
34.816,5,en_route_pickup,-6.043,-0.194,1.000,1.500,_joint_stall_recovery,21,19,1,8,5,0.000,1.00,0.933,False,None,0.000,False
34.816,6,en_route_pickup,5.960,-0.048,-1.000,-1.500,joint_grid_transaction,19,19,3,9,6,0.000,1.00,3.060,False,None,0.000,False
34.816,7,returning_home,-7.464,0.948,-7.000,0.000,_joint_stall_recovery,20,19,1,2,None,0.000,1.00,1.105,False,None,0.000,False
34.816,8,returning_home,7.371,-1.267,7.000,0.000,_joint_stall_recovery,23,19,0,2,None,0.000,1.00,-2.692,False,None,0.000,False
35.072,1,en_route_delivery,-4.870,2.176,-3.000,-1.500,joint_grid_transaction,19,19,5,9,1,0.000,1.00,2.405,False,None,0.000,False
35.072,2,en_route_pickup,-4.230,1.164,-1.000,1.500,joint_grid_transaction,19,19,4,9,2,0.000,1.00,1.668,False,None,0.000,False
35.072,3,en_route_pickup,-1.518,3.000,-3.000,1.500,joint_grid_transaction,19,19,4,9,3,0.000,1.00,3.142,False,None,0.000,False
35.072,4,en_route_pickup,4.228,-0.290,0.000,3.500,joint_grid_transaction,19,19,4,9,4,0.000,1.00,1.670,False,None,0.000,False
35.072,5,en_route_pickup,-6.014,-0.232,1.000,1.500,_joint_stall_recovery,21,19,1,8,5,0.000,1.00,0.940,False,None,0.000,False
35.072,6,en_route_pickup,5.929,-0.051,-1.000,-1.500,_joint_stall_recovery,25,19,1,4,6,0.000,1.00,3.040,False,None,0.000,False
35.072,7,returning_home,-7.442,0.905,-7.000,0.000,_joint_stall_recovery,20,19,1,2,None,0.000,1.00,1.109,False,None,0.000,False
35.072,8,returning_home,7.397,-1.284,7.000,0.000,_joint_stall_recovery,23,19,0,2,None,0.000,1.00,-2.422,False,None,0.000,False
35.328,1,en_route_delivery,-4.904,2.152,-3.000,-1.500,joint_grid_transaction,19,19,5,9,1,0.000,1.00,2.522,False,None,0.000,False
35.328,2,en_route_pickup,-4.234,1.209,-1.000,1.500,joint_grid_transaction,19,19,4,9,2,0.000,1.00,1.668,False,None,0.000,False
35.328,3,en_route_pickup,-1.566,3.000,-3.000,1.500,joint_grid_transaction,19,19,5,9,3,0.000,1.00,-3.142,False,None,0.000,False
35.328,4,en_route_pickup,4.225,-0.255,0.000,3.500,joint_grid_transaction,19,19,4,9,4,0.000,1.00,1.670,False,None,0.000,False
35.328,5,en_route_pickup,-5.986,-0.271,1.000,1.500,_joint_stall_recovery,21,19,1,8,5,0.000,1.00,0.944,False,None,0.000,False
35.328,6,en_route_pickup,5.944,-0.056,-1.000,-1.500,_joint_stall_recovery,25,19,1,4,6,0.000,1.00,2.713,False,None,0.000,False
35.328,7,returning_home,-7.421,0.862,-7.000,0.000,_joint_stall_recovery,20,19,1,2,None,0.000,1.00,1.112,False,None,0.000,False
35.328,8,returning_home,7.383,-1.273,7.000,0.000,_joint_stall_recovery,23,19,1,2,None,0.000,1.00,-2.573,False,None,0.000,False
35.584,1,en_route_delivery,-4.943,2.126,-3.000,-1.500,joint_grid_transaction,19,19,5,9,1,0.000,1.00,2.610,False,None,0.000,False
35.584,2,en_route_pickup,-4.239,1.253,-1.000,1.500,joint_grid_transaction,19,19,4,9,2,0.000,1.00,1.667,False,None,0.000,False
35.584,3,en_route_pickup,-1.614,3.000,-3.000,1.500,joint_grid_transaction,19,19,5,9,3,0.000,1.00,-3.142,False,None,0.000,False
35.584,4,en_route_pickup,4.222,-0.223,0.000,3.500,joint_grid_transaction,19,19,4,9,4,0.000,1.00,1.669,False,None,0.000,False
35.584,5,en_route_pickup,-5.958,-0.310,1.000,1.500,_joint_stall_recovery,21,19,1,8,5,0.000,1.00,0.946,False,None,0.000,False
35.584,6,en_route_pickup,5.959,-0.065,-1.000,-1.500,_joint_stall_recovery,25,19,1,4,6,0.000,1.00,2.534,False,None,0.000,False
35.584,7,returning_home,-7.400,0.819,-7.000,0.000,_joint_stall_recovery,20,19,1,2,None,0.000,1.00,1.114,False,None,0.000,False
35.584,8,returning_home,7.361,-1.260,7.000,0.000,_joint_stall_recovery,23,19,1,2,None,0.000,1.00,-2.888,False,None,0.000,False
35.840,1,en_route_delivery,-4.985,2.104,-3.000,-1.500,joint_grid_transaction,19,19,5,9,1,0.000,1.00,2.671,False,None,0.000,False
35.840,2,en_route_pickup,-4.243,1.296,-1.000,1.500,joint_grid_transaction,19,19,4,9,2,0.000,1.00,1.666,False,None,0.000,False
35.840,3,en_route_pickup,-1.662,3.000,-3.000,1.500,joint_grid_transaction,19,19,5,9,3,0.000,1.00,-3.142,False,None,0.000,False
35.840,4,en_route_pickup,4.218,-0.188,0.000,3.500,joint_grid_transaction,19,19,5,9,4,0.000,1.00,1.670,False,None,0.000,False
35.840,5,en_route_pickup,-5.930,-0.349,1.000,1.500,_joint_stall_recovery,21,19,1,8,5,0.000,1.00,0.948,False,None,0.000,False
35.840,6,en_route_pickup,5.970,-0.075,-1.000,-1.500,_joint_stall_recovery,25,19,1,4,6,0.000,1.00,2.423,False,None,0.000,False
35.840,7,returning_home,-7.379,0.776,-7.000,0.000,_joint_stall_recovery,20,19,1,2,None,0.000,1.00,1.115,False,None,0.000,False
35.840,8,returning_home,7.357,-1.258,7.000,0.000,_joint_stall_recovery,23,19,1,2,None,0.000,1.00,2.973,False,None,0.000,False
36.096,1,en_route_delivery,-5.028,2.083,-3.000,-1.500,joint_grid_transaction,19,19,5,9,1,0.000,1.00,2.714,False,None,0.000,False
36.096,2,en_route_pickup,-4.247,1.338,-1.000,1.500,joint_grid_transaction,19,19,5,9,2,0.000,1.00,1.666,False,None,0.000,False
36.096,3,en_route_pickup,-1.710,3.000,-3.000,1.500,joint_grid_transaction,19,19,5,9,3,0.000,1.00,3.142,False,None,0.000,False
36.096,4,en_route_pickup,4.215,-0.154,0.000,3.500,joint_grid_transaction,19,19,5,9,4,0.000,1.00,1.670,False,None,0.000,False
36.096,5,en_route_pickup,-5.902,-0.387,1.000,1.500,_joint_stall_recovery,21,19,1,8,5,0.000,1.00,0.949,False,None,0.000,False
36.096,6,en_route_pickup,5.939,-0.108,-1.000,-1.500,_joint_stall_recovery,25,19,1,4,6,0.000,1.00,2.306,False,None,0.000,False
36.096,7,returning_home,-7.358,0.733,-7.000,0.000,_joint_stall_recovery,20,19,1,2,None,0.000,1.00,1.116,False,None,0.000,False
36.096,8,returning_home,7.376,-1.251,7.000,0.000,_joint_stall_recovery,23,19,1,2,None,0.000,1.00,2.633,False,None,0.000,False
36.352,1,en_route_delivery,-5.040,2.070,-3.000,-1.500,joint_grid_transaction,19,19,6,9,1,0.000,1.00,2.605,False,None,0.000,False
36.352,2,en_route_pickup,-4.251,1.379,-1.000,1.500,joint_grid_transaction,19,19,5,9,2,0.000,1.00,1.665,False,None,0.000,False
36.352,3,en_route_pickup,-1.758,3.000,-3.000,1.500,joint_grid_transaction,19,19,5,9,3,0.000,1.00,3.142,False,None,0.000,False
36.352,4,en_route_pickup,4.211,-0.120,0.000,3.500,joint_grid_transaction,19,19,5,9,4,0.000,1.00,1.669,False,None,0.000,False
36.352,5,en_route_pickup,-5.874,-0.426,1.000,1.500,_joint_stall_recovery,21,19,1,8,5,0.000,1.00,0.950,False,None,0.000,False
36.352,6,en_route_pickup,5.909,-0.144,-1.000,-1.500,_joint_stall_recovery,25,19,1,4,6,0.000,1.00,2.235,False,None,0.000,False
36.352,7,returning_home,-7.337,0.690,-7.000,0.000,_joint_stall_recovery,20,19,1,2,None,0.000,1.00,1.116,False,None,0.000,False
36.352,8,returning_home,7.398,-1.235,7.000,0.000,_joint_stall_recovery,23,19,1,2,None,0.000,1.00,2.418,False,None,0.000,False
36.608,1,en_route_delivery,-5.029,2.061,-3.000,-1.500,joint_grid_transaction,19,19,6,9,1,0.000,1.00,2.478,False,None,0.000,False
36.608,2,en_route_pickup,-4.255,1.419,-1.000,1.500,joint_grid_transaction,19,19,5,9,2,0.000,1.00,1.665,False,None,0.000,False
36.608,3,en_route_pickup,-1.805,3.000,-3.000,1.500,joint_grid_transaction,19,19,6,9,3,0.000,1.00,-3.142,False,None,0.000,False
36.608,4,en_route_pickup,4.208,-0.088,0.000,3.500,joint_grid_transaction,19,19,5,9,4,0.000,1.00,1.669,False,None,0.000,False
36.608,5,en_route_pickup,-5.847,-0.465,1.000,1.500,_joint_stall_recovery,21,19,1,8,5,0.000,1.00,0.950,False,None,0.000,False
36.608,6,en_route_pickup,5.880,-0.182,-1.000,-1.500,_joint_stall_recovery,25,19,1,4,6,0.000,1.00,2.192,False,None,0.000,False
36.608,7,returning_home,-7.316,0.647,-7.000,0.000,_joint_stall_recovery,20,19,1,2,None,0.000,1.00,1.116,False,None,0.000,False
36.608,8,returning_home,7.414,-1.219,7.000,0.000,_joint_stall_recovery,23,19,1,2,None,0.000,1.00,2.285,False,None,0.000,False
36.864,1,en_route_delivery,-5.062,2.029,-3.000,-1.500,joint_grid_transaction,19,19,6,9,1,0.000,1.00,2.356,False,None,0.000,False
36.864,2,en_route_pickup,-4.258,1.458,-1.000,1.500,joint_grid_transaction,19,19,5,9,2,0.000,1.00,1.665,False,None,0.000,False
36.864,3,en_route_pickup,-1.853,3.000,-3.000,1.500,joint_grid_transaction,19,19,6,9,3,0.000,1.00,-3.142,False,None,0.000,False
36.864,4,en_route_pickup,4.205,-0.057,0.000,3.500,joint_grid_transaction,19,19,5,9,4,0.000,1.00,1.668,False,None,0.000,False
36.864,5,en_route_pickup,-5.819,-0.504,1.000,1.500,_joint_stall_recovery,21,19,1,8,5,0.000,1.00,0.950,False,None,0.000,False
36.864,6,en_route_pickup,5.853,-0.221,-1.000,-1.500,_joint_stall_recovery,25,19,1,4,6,0.000,1.00,2.165,False,None,0.000,False
36.864,7,returning_home,-7.295,0.604,-7.000,0.000,_joint_stall_recovery,20,19,1,2,None,0.000,1.00,1.116,False,None,0.000,False
36.864,8,returning_home,7.418,-1.203,7.000,0.000,_joint_stall_recovery,23,19,1,2,None,0.000,1.00,2.183,False,None,0.000,False
37.120,1,en_route_delivery,-5.093,1.995,-3.000,-1.500,joint_grid_transaction,19,19,6,9,1,0.000,1.00,2.273,False,None,0.000,False
37.120,2,en_route_pickup,-4.262,1.497,-1.000,1.500,joint_grid_transaction,19,19,5,9,2,0.000,1.00,1.664,False,None,0.000,False
37.120,3,en_route_pickup,-1.901,3.000,-3.000,1.500,joint_grid_transaction,19,19,6,9,3,0.000,1.00,3.142,False,None,0.000,False
37.120,4,en_route_pickup,4.202,-0.028,0.000,3.500,joint_grid_transaction,19,19,5,9,4,0.000,1.00,1.667,False,None,0.000,False
37.120,5,en_route_pickup,-5.791,-0.543,1.000,1.500,_joint_stall_recovery,21,19,1,8,5,0.000,1.00,0.950,False,None,0.000,False
37.120,6,en_route_pickup,5.827,-0.261,-1.000,-1.500,_joint_stall_recovery,25,19,1,4,6,0.000,1.00,2.149,False,None,0.000,False
37.120,7,returning_home,-7.274,0.561,-7.000,0.000,_joint_stall_recovery,20,19,1,2,None,0.000,1.00,1.117,False,None,0.000,False
37.120,8,returning_home,7.393,-1.163,7.000,0.000,_joint_stall_recovery,23,19,1,2,None,0.000,1.00,2.069,False,None,0.000,False
37.376,1,en_route_delivery,-5.123,1.958,-3.000,-1.500,joint_grid_transaction,19,19,6,9,1,0.000,1.00,2.215,False,None,0.000,False
37.376,2,en_route_pickup,-4.265,1.533,-1.000,1.500,joint_grid_transaction,19,19,5,9,2,0.000,1.00,1.664,False,None,0.000,False
37.376,3,en_route_pickup,-1.949,3.000,-3.000,1.500,joint_grid_transaction,19,19,6,9,3,0.000,1.00,3.142,False,None,0.000,False
37.376,4,en_route_pickup,4.200,-0.001,0.000,3.500,joint_grid_transaction,19,19,5,9,4,0.000,1.00,1.667,False,None,0.000,False
37.376,5,en_route_pickup,-5.763,-0.582,1.000,1.500,_joint_stall_recovery,21,19,1,8,5,0.000,1.00,0.950,False,None,0.000,False
37.376,6,en_route_pickup,5.801,-0.301,-1.000,-1.500,_joint_stall_recovery,25,19,1,4,6,0.000,1.00,2.139,False,None,0.000,False
37.376,7,returning_home,-7.253,0.518,-7.000,0.000,_joint_stall_recovery,20,19,1,2,None,0.000,1.00,1.117,False,None,0.000,False
37.376,8,returning_home,7.372,-1.121,7.000,0.000,_joint_stall_recovery,23,19,1,2,None,0.000,1.00,1.998,False,None,0.000,False
37.632,1,en_route_delivery,-5.131,1.926,-3.000,-1.500,joint_grid_transaction,19,19,7,9,1,0.000,1.00,2.047,False,None,0.000,False
37.632,2,en_route_pickup,-4.269,1.572,-1.000,1.500,joint_grid_transaction,19,19,6,9,2,0.000,1.00,1.664,False,None,0.000,False
37.632,3,en_route_pickup,-1.997,3.000,-3.000,1.500,joint_grid_transaction,19,19,6,9,3,0.000,1.00,-3.142,False,None,0.000,False
37.632,4,en_route_pickup,4.198,0.021,0.000,3.500,joint_grid_transaction,19,19,5,9,4,0.000,1.00,1.645,False,None,0.000,False
37.632,5,en_route_pickup,-5.735,-0.621,1.000,1.500,_joint_stall_recovery,21,19,1,8,5,0.000,1.00,0.950,False,None,0.000,False
37.632,6,en_route_pickup,5.775,-0.341,-1.000,-1.500,_joint_stall_recovery,25,19,1,4,6,0.000,1.00,2.133,False,None,0.000,False
37.632,7,returning_home,-7.232,0.475,-7.000,0.000,_joint_stall_recovery,20,19,1,2,None,0.000,1.00,1.117,False,None,0.000,False
37.632,8,returning_home,7.353,-1.077,7.000,0.000,_joint_stall_recovery,23,19,1,2,None,0.000,1.00,1.954,False,None,0.000,False
37.888,1,en_route_delivery,-5.131,1.926,-3.000,-1.500,joint_grid_transaction,19,19,7,9,1,0.000,1.00,2.047,False,joint_slot_deadline,38.308,False
37.888,2,en_route_pickup,-4.272,1.609,-1.000,1.500,joint_grid_transaction,19,19,6,9,2,0.000,1.00,1.663,False,None,0.000,False
37.888,3,en_route_pickup,-2.045,3.000,-3.000,1.500,joint_grid_transaction,19,19,6,9,3,0.000,1.00,-3.142,False,None,0.000,False
37.888,4,en_route_pickup,4.197,0.045,0.000,3.500,joint_grid_transaction,19,19,5,9,4,0.000,1.00,1.632,False,None,0.000,False
37.888,5,en_route_pickup,-5.707,-0.660,1.000,1.500,_joint_stall_recovery,21,19,1,8,5,0.000,1.00,0.950,False,None,0.000,False
37.888,6,en_route_pickup,5.750,-0.382,-1.000,-1.500,_joint_stall_recovery,25,19,1,4,6,0.000,1.00,2.130,False,None,0.000,False
37.888,7,returning_home,-7.211,0.432,-7.000,0.000,_joint_stall_recovery,20,19,1,2,None,0.000,1.00,1.117,False,None,0.000,False
37.888,8,returning_home,7.336,-1.033,7.000,0.000,_joint_stall_recovery,23,19,1,2,None,0.000,1.00,1.927,False,None,0.000,False
38.144,1,en_route_delivery,-5.131,1.926,-3.000,-1.500,joint_grid_transaction,19,19,7,9,1,0.000,1.00,2.047,False,joint_slot_deadline,38.308,False
38.144,2,en_route_pickup,-4.276,1.645,-1.000,1.500,joint_grid_transaction,19,19,6,9,2,0.000,1.00,1.663,False,None,0.000,False
38.144,3,en_route_pickup,-2.093,3.000,-3.000,1.500,joint_grid_transaction,19,19,7,9,3,0.000,1.00,3.142,False,None,0.000,False
38.144,4,en_route_pickup,4.195,0.079,0.000,3.500,joint_grid_transaction,19,19,6,9,4,0.000,1.00,1.635,False,None,0.000,False
38.144,5,en_route_pickup,-5.680,-0.699,1.000,1.500,_joint_stall_recovery,21,19,1,8,5,0.000,1.00,0.950,False,None,0.000,False
38.144,6,en_route_pickup,5.724,-0.422,-1.000,-1.500,_joint_stall_recovery,25,19,1,4,6,0.000,1.00,2.128,False,None,0.000,False
38.144,7,returning_home,-7.190,0.389,-7.000,0.000,_joint_stall_recovery,20,19,1,2,None,0.000,1.00,1.117,False,None,0.000,False
38.144,8,returning_home,7.320,-0.988,7.000,0.000,_joint_stall_recovery,23,19,1,2,None,0.000,1.00,1.910,False,None,0.000,False
38.400,1,en_route_delivery,-5.126,1.919,-3.000,-1.500,joint_grid_transaction,19,19,7,9,1,0.000,1.00,1.958,False,joint_slot_deadline,38.308,False
38.400,2,en_route_pickup,-4.279,1.680,-1.000,1.500,joint_grid_transaction,19,19,6,9,2,0.000,1.00,1.663,False,None,0.000,False
38.400,3,en_route_pickup,-2.141,3.000,-3.000,1.500,joint_grid_transaction,19,19,7,9,3,0.000,1.00,3.142,False,None,0.000,False
38.400,4,en_route_pickup,4.193,0.112,0.000,3.500,joint_grid_transaction,19,19,6,9,4,0.000,1.00,1.635,False,None,0.000,False
38.400,5,en_route_pickup,-5.652,-0.738,1.000,1.500,_joint_stall_recovery,21,19,1,8,5,0.000,1.00,0.950,False,None,0.000,False
38.400,6,en_route_pickup,5.699,-0.463,-1.000,-1.500,_joint_stall_recovery,25,19,1,4,6,0.000,1.00,2.126,False,None,0.000,False
38.400,7,en_route_pickup,-7.169,0.346,0.000,-3.500,_joint_stall_recovery,20,19,1,4,7,0.000,1.00,1.117,False,None,0.000,False
38.400,8,returning_home,7.304,-0.943,7.000,0.000,_joint_stall_recovery,23,19,1,2,None,0.000,1.00,1.899,False,None,0.000,False
38.656,1,en_route_delivery,-5.122,1.908,-3.000,-1.500,_priority_yield_resume,28,19,0,1,1,0.000,0.55,1.719,False,None,0.000,False
38.656,2,en_route_pickup,-4.282,1.714,-1.000,1.500,joint_grid_transaction,19,19,6,9,2,0.000,1.00,1.662,False,None,0.000,False
38.656,3,en_route_pickup,-2.188,3.000,-3.000,1.500,joint_grid_transaction,19,19,7,9,3,0.000,1.00,3.142,False,None,0.000,False
38.656,4,en_route_pickup,4.191,0.143,0.000,3.500,joint_grid_transaction,19,19,6,9,4,0.000,1.00,1.636,False,None,0.000,False
38.656,5,en_route_pickup,-5.624,-0.777,1.000,1.500,_joint_stall_recovery,21,19,1,8,5,0.000,1.00,0.950,False,None,0.000,False
38.656,6,en_route_pickup,5.674,-0.504,-1.000,-1.500,_joint_stall_recovery,25,19,1,4,6,0.000,1.00,2.125,False,None,0.000,False
38.656,7,en_route_pickup,-7.153,0.314,0.000,-3.500,_joint_stall_recovery,20,19,1,4,7,0.000,1.00,1.117,False,None,0.000,False
