sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
318.208,3,en_route_delivery,4.327,-3.314,0.000,-3.500,joint_grid_transaction,198,198,2,9,14,0.000,1.00,-3.117,False,None,0.000,False
318.208,4,en_route_pickup,2.477,2.055,0.000,3.500,joint_grid_transaction,198,198,1,8,13,0.000,1.00,-0.084,False,None,0.000,False
318.208,5,en_route_pickup,2.234,-2.993,0.000,3.500,joint_grid_transaction,198,198,2,9,17,0.000,1.00,0.100,False,None,0.000,False
318.208,6,en_route_delivery,3.919,-2.063,6.000,-3.500,joint_grid_transaction,198,198,2,9,12,0.000,1.00,-0.031,False,None,0.000,False
318.208,7,en_route_delivery,-7.739,-1.402,-6.000,3.500,joint_grid_transaction,198,198,2,9,10,0.000,1.00,-1.663,False,None,0.000,False
318.208,8,en_route_pickup,-1.372,2.009,-6.000,3.500,joint_grid_transaction,198,198,2,9,16,0.000,1.00,-3.045,False,None,0.000,False
318.464,1,en_route_pickup,7.035,-0.063,1.000,-1.500,joint_grid_transaction,198,198,2,9,19,0.000,1.00,-3.122,False,None,0.000,False
318.464,2,en_route_pickup,-3.447,-2.963,-6.000,3.500,joint_grid_transaction,198,198,2,9,15,0.000,1.00,-3.028,False,None,0.000,False
318.464,3,en_route_delivery,4.296,-3.315,0.000,-3.500,joint_grid_transaction,198,198,2,9,14,0.000,1.00,-3.113,False,None,0.000,False
318.464,4,en_route_pickup,2.501,2.056,0.000,3.500,joint_grid_transaction,198,198,1,8,13,0.000,1.00,-0.073,False,None,0.000,False
318.464,5,en_route_pickup,2.275,-2.997,0.000,3.500,joint_grid_transaction,198,198,2,9,17,0.000,1.00,0.099,False,None,0.000,False
318.464,6,en_route_delivery,3.949,-2.064,6.000,-3.500,joint_grid_transaction,198,198,2,9,12,0.000,1.00,-0.036,False,None,0.000,False
318.464,7,en_route_delivery,-7.743,-1.359,-6.000,3.500,joint_grid_transaction,198,198,2,9,10,0.000,1.00,-1.663,False,None,0.000,False
318.464,8,en_route_pickup,-1.410,2.013,-6.000,3.500,joint_grid_transaction,198,198,2,9,16,0.000,1.00,-3.045,False,None,0.000,False
318.720,1,en_route_pickup,7.000,-0.061,1.000,-1.500,joint_grid_transaction,198,198,2,9,19,0.000,1.00,-3.113,False,None,0.000,False
318.720,2,en_route_pickup,-3.494,-2.969,-6.000,3.500,joint_grid_transaction,198,198,2,9,15,0.000,1.00,-3.025,False,None,0.000,False
318.720,3,en_route_delivery,4.268,-3.316,0.000,-3.500,joint_grid_transaction,198,198,2,9,14,0.000,1.00,-3.108,False,None,0.000,False
318.720,4,en_route_pickup,2.522,2.057,0.000,3.500,joint_grid_transaction,198,198,1,8,13,0.000,1.00,-0.052,False,None,0.000,False
318.720,5,en_route_pickup,2.281,-2.998,0.000,3.500,joint_grid_transaction,198,198,2,9,17,0.000,1.00,0.099,False,joint_slot_deadline,318.788,False
318.720,6,en_route_delivery,3.977,-2.065,6.000,-3.500,joint_grid_transaction,198,198,2,9,12,0.000,1.00,-0.042,False,None,0.000,False
318.720,7,en_route_delivery,-7.747,-1.317,-6.000,3.500,joint_grid_transaction,198,198,2,9,10,0.000,1.00,-1.663,False,None,0.000,False
