sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
72.192,6,en_route_pickup,1.819,-1.991,-1.000,-1.500,joint_grid_transaction,56,56,4,9,6,0.000,1.00,-3.050,False,None,0.000,False
72.192,7,en_route_delivery,-6.065,-2.923,-1.000,1.500,joint_grid_transaction,56,56,3,12,8,0.000,1.00,1.610,False,None,0.000,False
72.192,8,en_route_pickup,4.287,-0.688,0.000,-3.500,joint_grid_transaction,56,56,4,9,7,0.000,1.00,-1.763,False,None,0.000,False
72.704,1,en_route_delivery,-4.183,-0.825,-3.000,-1.500,joint_grid_transaction,60,60,2,9,1,0.000,1.00,-1.599,False,None,0.000,False
72.704,2,en_route_delivery,-1.262,1.938,0.000,-3.500,joint_grid_transaction,60,60,1,9,2,0.000,1.00,0.064,False,None,0.000,False
72.704,3,en_route_pickup,-2.669,2.977,-3.000,1.500,joint_grid_transaction,60,60,2,9,3,0.000,1.00,-3.011,False,None,0.000,False
72.704,4,en_route_pickup,2.675,2.067,0.000,3.500,joint_grid_transaction,60,60,2,9,4,0.000,1.00,-3.114,False,None,0.000,False
72.704,5,en_route_pickup,-2.438,2.052,1.000,1.500,joint_grid_transaction,60,60,2,9,5,0.000,1.00,0.090,False,None,0.000,False
72.704,6,en_route_pickup,1.743,-1.984,-1.000,-1.500,joint_grid_transaction,60,60,1,9,6,0.000,1.00,-3.051,False,None,0.000,False
72.704,7,en_route_delivery,-6.066,-2.971,-1.000,1.500,joint_grid_transaction,60,60,1,9,8,0.000,1.00,1.527,False,None,0.000,False
72.704,8,en_route_pickup,4.271,-0.782,0.000,-3.500,joint_grid_transaction,60,60,1,9,7,0.000,1.00,-1.707,False,None,0.000,False
73.216,1,en_route_delivery,-4.187,-0.905,-3.000,-1.500,joint_grid_transaction,60,60,2,9,1,0.000,1.00,-1.623,False,None,0.000,False
73.216,2,en_route_delivery,-1.218,1.937,0.000,-3.500,joint_grid_transaction,60,60,1,9,2,0.000,1.00,0.021,False,None,0.000,False
73.216,3,en_route_pickup,-2.760,2.988,-3.000,1.500,joint_grid_transaction,60,60,2,9,3,0.000,1.00,-3.041,False,None,0.000,False
73.216,4,en_route_pickup,2.595,2.063,0.000,3.500,joint_grid_transaction,60,60,2,9,4,0.000,1.00,-3.090,False,None,0.000,False
73.216,5,en_route_pickup,-2.343,2.043,1.000,1.500,joint_grid_transaction,60,60,2,9,5,0.000,1.00,0.111,False,None,0.000,False
73.216,6,en_route_pickup,1.669,-1.978,-1.000,-1.500,joint_grid_transaction,60,60,2,9,6,0.000,1.00,-3.051,False,None,0.000,False
73.216,7,en_route_delivery,-6.047,-2.932,-1.000,1.500,joint_grid_transaction,60,60,1,9,8,0.000,1.00,0.881,False,None,0.000,False
73.216,8,en_route_pickup,4.262,-0.874,0.000,-3.500,joint_grid_transaction,60,60,2,9,7,0.000,1.00,-1.659,False,None,0.000,False
73.728,1,en_route_delivery,-4.195,-0.990,-3.000,-1.500,joint_grid_transaction,60,60,2,9,1,0.000,1.00,-1.667,False,None,0.000,False
73.728,2,en_route_delivery,-1.152,1.936,0.000,-3.500,joint_grid_transaction,60,60,2,9,2,0.000,1.00,0.012,False,None,0.000,False
73.728,3,en_route_pickup,-2.783,2.990,-3.000,1.500,joint_grid_transaction,60,60,2,9,3,0.000,1.00,-3.044,False,joint_slot_deadline,73.812,False
73.728,4,en_route_pickup,2.511,2.055,0.000,3.500,joint_grid_transaction,60,60,2,9,4,0.000,1.00,-3.046,False,None,0.000,False
73.728,5,en_route_pickup,-2.248,2.032,1.000,1.500,joint_grid_transaction,60,60,2,9,5,0.000,1.00,0.120,False,None,0.000,False
73.728,6,en_route_pickup,1.597,-1.971,-1.000,-1.500,joint_grid_transaction,60,60,2,9,6,0.000,1.00,-3.051,False,None,0.000,False
73.728,7,en_route_delivery,-6.012,-2.909,-1.000,1.500,joint_grid_transaction,60,60,1,9,8,0.000,1.00,0.618,False,None,0.000,False
73.728,8,en_route_pickup,4.254,-0.960,0.000,-3.500,joint_grid_transaction,60,60,2,9,7,0.000,1.00,-1.659,False,None,0.000,False
74.240,1,en_route_delivery,-4.207,-1.081,-3.000,-1.500,joint_grid_transaction,60,60,3,9,1,0.000,1.00,-1.694,False,None,0.000,False
74.240,2,en_route_delivery,-1.084,1.935,0.000,-3.500,joint_grid_transaction,60,60,2,9,2,0.000,1.00,0.018,False,None,0.000,False
74.240,3,en_route_pickup,-2.772,2.986,-3.000,1.500,joint_grid_transaction,60,60,3,9,3,0.000,1.00,2.754,False,None,0.000,False
74.240,4,en_route_pickup,2.419,2.044,0.000,3.500,joint_grid_transaction,60,60,3,9,4,0.000,1.00,-3.019,False,None,0.000,False
74.240,5,en_route_pickup,-2.155,2.021,1.000,1.500,joint_grid_transaction,60,60,3,9,5,0.000,1.00,0.100,False,None,0.000,False
74.240,6,en_route_pickup,1.529,-1.965,-1.000,-1.500,joint_grid_transaction,60,60,2,9,6,0.000,1.00,-3.052,False,None,0.000,False
74.240,7,en_route_delivery,-5.942,-2.947,-1.000,1.500,joint_grid_transaction,60,60,2,9,8,0.000,1.00,0.388,False,None,0.000,False
74.240,8,en_route_pickup,4.247,-1.043,0.000,-3.500,joint_grid_transaction,60,60,2,9,7,0.000,1.00,-1.659,False,None,0.000,False
74.752,1,en_route_delivery,-4.218,-1.176,-3.000,-1.500,joint_grid_transaction,60,60,3,9,1,0.000,1.00,-1.680,False,None,0.000,False
74.752,2,en_route_delivery,-1.024,1.934,0.000,-3.500,joint_grid_transaction,60,60,2,9,2,0.000,1.00,0.025,False,None,0.000,False
74.752,3,en_route_pickup,-2.812,2.950,-3.000,1.500,joint_grid_transaction,60,60,3,9,3,0.000,1.00,2.504,False,None,0.000,False
74.752,4,en_route_pickup,2.324,2.033,0.000,3.500,joint_grid_transaction,60,60,3,9,4,0.000,1.00,-3.031,False,None,0.000,False
74.752,5,en_route_pickup,-2.067,2.012,1.000,1.500,joint_grid_transaction,60,60,3,9,5,0.000,1.00,0.099,False,None,0.000,False
74.752,6,en_route_pickup,1.469,-1.960,-1.000,-1.500,joint_grid_transaction,60,60,2,9,6,0.000,1.00,-3.053,False,None,0.000,False
74.752,7,en_route_delivery,-5.852,-2.973,-1.000,1.500,joint_grid_transaction,60,60,2,9,8,0.000,1.00,0.198,False,None,0.000,False
74.752,8,en_route_pickup,4.240,-1.123,0.000,-3.500,joint_grid_transaction,60,60,3,9,7,0.000,1.00,-1.658,False,None,0.000,False
75.264,1,en_route_delivery,-4.228,-1.270,-3.000,-1.500,joint_grid_transaction,60,60,3,9,1,0.000,1.00,-1.678,False,None,0.000,False
75.264,2,en_route_delivery,-0.975,1.933,0.000,-3.500,joint_grid_transaction,60,60,2,9,2,0.000,1.00,0.006,False,None,0.000,False
75.264,3,en_route_pickup,-2.848,2.904,-3.000,1.500,joint_grid_transaction,60,60,4,9,3,0.000,1.00,2.293,False,None,0.000,False
75.264,4,en_route_pickup,2.230,2.023,0.000,3.500,joint_grid_transaction,60,60,3,9,4,0.000,1.00,-3.034,False,None,0.000,False
75.264,5,en_route_pickup,-1.982,2.004,1.000,1.500,joint_grid_transaction,60,60,3,9,5,0.000,1.00,0.097,False,None,0.000,False
75.264,6,en_route_pickup,1.403,-1.954,-1.000,-1.500,joint_grid_transaction,60,60,3,9,6,0.000,1.00,-3.051,False,None,0.000,False
75.264,7,en_route_delivery,-5.758,-2.987,-1.000,1.500,joint_grid_transaction,60,60,2,9,8,0.000,1.00,0.110,False,None,0.000,False
75.264,8,en_route_pickup,4.233,-1.200,0.000,-3.500,joint_grid_transaction,60,60,3,9,7,0.000,1.00,-1.658,False,None,0.000,False
75.776,1,en_route_delivery,-4.237,-1.358,-3.000,-1.500,joint_grid_transaction,60,60,4,9,1,0.000,1.00,-1.670,False,None,0.000,False
75.776,2,en_route_delivery,-0.909,1.934,0.000,-3.500,joint_grid_transaction,60,60,3,9,2,0.000,1.00,0.019,False,None,0.000,False
75.776,3,en_route_pickup,-2.880,2.842,-3.000,1.500,joint_grid_transaction,60,60,4,9,3,0.000,1.00,2.078,False,None,0.000,False
75.776,4,en_route_pickup,2.142,2.013,0.000,3.500,joint_grid_transaction,60,60,4,9,4,0.000,1.00,-3.042,False,None,0.000,False
75.776,5,en_route_pickup,-1.900,1.996,1.000,1.500,joint_grid_transaction,60,60,4,9,5,0.000,1.00,0.096,False,None,0.000,False
75.776,6,en_route_pickup,1.340,-1.948,-1.000,-1.500,joint_grid_transaction,60,60,3,9,6,0.000,1.00,-3.051,False,None,0.000,False
75.776,7,en_route_delivery,-5.669,-2.995,-1.000,1.500,joint_grid_transaction,60,60,3,9,8,0.000,1.00,0.089,False,None,0.000,False
75.776,8,en_route_pickup,4.227,-1.271,0.000,-3.500,joint_grid_transaction,60,60,3,9,7,0.000,1.00,-1.657,False,None,0.000,False
76.288,1,en_route_delivery,-4.245,-1.443,-3.000,-1.500,joint_grid_transaction,60,60,4,9,1,0.000,1.00,-1.669,False,None,0.000,False
76.288,2,en_route_delivery,-0.832,1.937,0.000,-3.500,joint_grid_transaction,60,60,3,9,2,0.000,1.00,0.037,False,None,0.000,False
76.288,3,en_route_pickup,-2.920,2.756,-3.000,1.500,joint_grid_transaction,60,60,4,9,3,0.000,1.00,1.956,False,None,0.000,False
