sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
64.000,8,en_route_pickup,4.524,-0.292,0.000,-3.500,joint_grid_transaction,24,24,3,8,7,0.000,1.00,-3.045,False,None,0.000,False
64.256,1,en_route_delivery,-4.257,-0.136,-3.000,-1.500,joint_grid_transaction,27,27,2,9,1,0.000,1.00,-1.478,False,None,0.000,False
64.256,2,en_route_delivery,-1.331,1.938,0.000,-3.500,joint_grid_transaction,27,27,1,9,2,0.000,0.85,0.090,False,None,0.000,False
64.256,3,en_route_pickup,-2.934,2.422,-3.000,1.500,joint_grid_transaction,27,27,2,9,3,0.000,1.00,-0.739,False,None,0.000,False
64.256,4,en_route_pickup,2.437,2.050,0.000,3.500,joint_grid_transaction,27,27,2,9,4,0.000,1.00,-3.038,False,None,0.000,False
64.256,5,en_route_pickup,-3.834,1.960,1.000,1.500,joint_grid_transaction,27,27,2,9,5,0.000,1.00,0.222,False,None,0.000,False
64.256,6,en_route_pickup,3.833,-1.960,-1.000,-1.500,joint_grid_transaction,27,27,2,9,6,0.000,1.00,2.924,False,None,0.000,False
64.256,7,en_route_pickup,-5.949,-1.614,-6.000,-3.500,joint_grid_transaction,27,27,2,9,8,0.000,1.00,1.662,False,None,0.000,False
64.256,8,en_route_pickup,4.495,-0.295,0.000,-3.500,joint_grid_transaction,27,27,1,9,7,0.000,1.00,-3.045,False,None,0.000,False
64.512,1,en_route_delivery,-4.253,-0.178,-3.000,-1.500,joint_grid_transaction,27,27,2,9,1,0.000,1.00,-1.478,False,None,0.000,False
64.512,2,en_route_delivery,-1.342,1.941,0.000,-3.500,joint_grid_transaction,27,27,1,9,2,0.000,0.85,0.363,False,None,0.000,False
64.512,3,en_route_pickup,-2.914,2.451,-3.000,1.500,joint_grid_transaction,27,27,2,9,3,0.000,1.00,-0.857,False,None,0.000,False
64.512,4,en_route_pickup,2.389,2.045,0.000,3.500,joint_grid_transaction,27,27,2,9,4,0.000,1.00,-3.033,False,None,0.000,False
64.512,5,en_route_pickup,-3.788,1.969,1.000,1.500,joint_grid_transaction,27,27,2,9,5,0.000,1.00,0.178,False,None,0.000,False
64.512,6,en_route_pickup,3.786,-1.969,-1.000,-1.500,joint_grid_transaction,27,27,2,9,6,0.000,1.00,2.966,False,None,0.000,False
64.512,7,en_route_pickup,-5.953,-1.662,-6.000,-3.500,joint_grid_transaction,27,27,2,9,8,0.000,1.00,1.680,False,None,0.000,False
64.512,8,en_route_pickup,4.470,-0.297,0.000,-3.500,joint_grid_transaction,27,27,1,9,7,0.000,1.00,-3.051,False,None,0.000,False
64.768,1,en_route_delivery,-4.249,-0.219,-3.000,-1.500,joint_grid_transaction,27,27,2,9,1,0.000,1.00,-1.479,False,None,0.000,False
64.768,2,en_route_delivery,-1.366,1.954,0.000,-3.500,joint_grid_transaction,27,27,1,9,2,0.000,1.00,0.645,False,None,0.000,False
64.768,3,en_route_pickup,-2.885,2.488,-3.000,1.500,joint_grid_transaction,27,27,2,9,3,0.000,1.00,-0.948,False,None,0.000,False
64.768,4,en_route_pickup,2.342,2.040,0.000,3.500,joint_grid_transaction,27,27,2,9,4,0.000,1.00,-3.030,False,None,0.000,False
64.768,5,en_route_pickup,-3.741,1.977,1.000,1.500,joint_grid_transaction,27,27,2,9,5,0.000,1.00,0.147,False,None,0.000,False
64.768,6,en_route_pickup,3.739,-1.977,-1.000,-1.500,joint_grid_transaction,27,27,2,9,6,0.000,1.00,2.996,False,None,0.000,False
64.768,7,en_route_pickup,-5.959,-1.709,-6.000,-3.500,joint_grid_transaction,27,27,2,9,8,0.000,1.00,1.692,False,None,0.000,False
64.768,8,en_route_pickup,4.469,-0.299,0.000,-3.500,joint_grid_transaction,27,27,2,9,7,0.000,1.00,-2.883,False,None,0.000,False
65.024,1,en_route_delivery,-4.245,-0.259,-3.000,-1.500,joint_grid_transaction,27,27,2,9,1,0.000,1.00,-1.479,False,None,0.000,False
65.024,2,en_route_delivery,-1.393,1.980,0.000,-3.500,joint_grid_transaction,27,27,1,9,2,0.000,1.00,0.881,False,None,0.000,False
65.024,3,en_route_pickup,-2.858,2.527,-3.000,1.500,joint_grid_transaction,27,27,2,9,3,0.000,1.00,-1.013,False,None,0.000,False
65.024,4,en_route_pickup,2.294,2.035,0.000,3.500,joint_grid_transaction,27,27,2,9,4,0.000,1.00,-3.028,False,None,0.000,False
65.024,5,en_route_pickup,-3.717,1.980,1.000,1.500,joint_grid_transaction,27,27,2,9,5,0.000,1.00,0.135,False,joint_slot_deadline,65.316,False
65.024,6,en_route_pickup,3.718,-1.980,-1.000,-1.500,joint_grid_transaction,27,27,2,9,6,0.000,1.00,3.007,False,joint_slot_deadline,65.316,False
65.024,7,en_route_pickup,-5.965,-1.757,-6.000,-3.500,joint_grid_transaction,27,27,2,9,8,0.000,1.00,1.700,False,None,0.000,False
65.024,8,en_route_pickup,4.478,-0.302,0.000,-3.500,joint_grid_transaction,27,27,2,9,7,0.000,1.00,-2.719,False,None,0.000,False
65.280,1,en_route_delivery,-4.243,-0.282,-3.000,-1.500,joint_grid_transaction,27,27,2,9,1,0.000,1.00,-1.479,False,None,0.000,False
65.280,2,en_route_delivery,-1.413,2.005,0.000,-3.500,joint_grid_transaction,27,27,1,9,2,0.000,1.00,1.158,False,None,0.000,False
65.280,3,en_route_pickup,-2.843,2.553,-3.000,1.500,joint_grid_transaction,27,27,2,9,3,0.000,1.00,-1.043,False,None,0.000,False
65.280,4,en_route_pickup,2.247,2.029,0.000,3.500,joint_grid_transaction,27,27,2,9,4,0.000,1.00,-3.026,False,None,0.000,False
65.280,5,en_route_pickup,-3.717,1.980,1.000,1.500,joint_grid_transaction,27,27,2,9,5,0.000,1.00,0.135,False,joint_slot_deadline,65.316,False
65.280,6,en_route_pickup,3.718,-1.980,-1.000,-1.500,joint_grid_transaction,27,27,2,9,6,0.000,1.00,3.007,False,joint_slot_deadline,65.316,False
65.280,7,en_route_pickup,-5.968,-1.784,-6.000,-3.500,joint_grid_transaction,27,27,2,9,8,0.000,1.00,1.704,False,None,0.000,False
65.280,8,en_route_pickup,4.441,-0.324,0.000,-3.500,joint_grid_transaction,27,27,2,9,7,0.000,1.00,-2.599,False,None,0.000,False
65.536,1,en_route_delivery,-4.240,-0.310,-3.000,-1.500,joint_grid_transaction,27,27,3,9,1,0.000,1.00,-1.473,False,None,0.000,False
65.536,2,en_route_delivery,-1.419,2.021,0.000,-3.500,joint_grid_transaction,27,27,1,9,2,0.000,1.00,1.531,False,None,0.000,False
65.536,3,en_route_pickup,-2.832,2.578,-3.000,1.500,joint_grid_transaction,27,27,3,9,3,0.000,1.00,-1.133,False,None,0.000,False
65.536,4,en_route_pickup,2.200,2.024,0.000,3.500,joint_grid_transaction,27,27,3,9,4,0.000,1.00,-3.032,False,None,0.000,False
65.536,5,en_route_pickup,-3.687,1.985,1.000,1.500,joint_grid_transaction,27,27,3,9,5,0.000,1.00,0.137,False,None,0.000,False
65.536,6,en_route_pickup,3.688,-1.984,-1.000,-1.500,joint_grid_transaction,27,27,3,9,6,0.000,1.00,3.005,False,None,0.000,False
65.536,7,en_route_pickup,-5.973,-1.815,-6.000,-3.500,joint_grid_transaction,27,27,3,9,8,0.000,1.00,1.707,False,None,0.000,False
65.536,8,en_route_pickup,4.405,-0.349,0.000,-3.500,joint_grid_transaction,27,27,2,9,7,0.000,1.00,-2.500,False,None,0.000,False
65.792,1,en_route_delivery,-4.236,-0.349,-3.000,-1.500,joint_grid_transaction,27,27,3,9,1,0.000,1.00,-1.474,False,None,0.000,False
65.792,2,en_route_delivery,-1.421,2.010,0.000,-3.500,joint_grid_transaction,27,27,1,9,2,0.000,1.00,1.933,False,None,0.000,False
65.792,3,en_route_pickup,-2.815,2.621,-3.000,1.500,joint_grid_transaction,27,27,3,9,3,0.000,1.00,-1.238,False,None,0.000,False
65.792,4,en_route_pickup,2.155,2.019,0.000,3.500,joint_grid_transaction,27,27,3,9,4,0.000,1.00,-3.041,False,None,0.000,False
65.792,5,en_route_pickup,-3.641,1.990,1.000,1.500,joint_grid_transaction,27,27,3,9,5,0.000,1.00,0.105,False,None,0.000,False
65.792,6,en_route_pickup,3.643,-1.990,-1.000,-1.500,joint_grid_transaction,27,27,3,9,6,0.000,1.00,3.036,False,None,0.000,False
65.792,7,en_route_pickup,-5.979,-1.862,-6.000,-3.500,joint_grid_transaction,27,27,3,9,8,0.000,1.00,1.679,False,None,0.000,False
65.792,8,en_route_pickup,4.418,-0.362,0.000,-3.500,joint_grid_transaction,27,27,3,9,7,0.000,1.00,-2.346,False,None,0.000,False
66.048,1,en_route_delivery,-4.233,-0.387,-3.000,-1.500,joint_grid_transaction,27,27,3,9,1,0.000,1.00,-1.474,False,None,0.000,False
66.048,2,en_route_delivery,-1.435,1.985,0.000,-3.500,joint_grid_transaction,27,27,1,9,2,0.000,1.00,2.224,False,None,0.000,False
66.048,3,en_route_pickup,-2.801,2.666,-3.000,1.500,joint_grid_transaction,27,27,3,9,3,0.000,1.00,-1.308,False,None,0.000,False
66.048,4,en_route_pickup,2.111,2.015,0.000,3.500,joint_grid_transaction,27,27,3,9,4,0.000,1.00,-3.041,False,None,0.000,False
66.048,5,en_route_pickup,-3.597,1.994,1.000,1.500,joint_grid_transaction,27,27,3,9,5,0.000,1.00,0.089,False,None,0.000,False
66.048,6,en_route_pickup,3.598,-1.994,-1.000,-1.500,joint_grid_transaction,27,27,3,9,6,0.000,1.00,3.052,False,None,0.000,False
66.048,7,en_route_pickup,-5.983,-1.908,-6.000,-3.500,joint_grid_transaction,27,27,3,9,8,0.000,1.00,1.664,False,None,0.000,False
66.048,8,en_route_pickup,4.412,-0.384,0.000,-3.500,joint_grid_transaction,27,27,3,9,7,0.000,1.00,-2.237,False,None,0.000,False
66.304,1,en_route_delivery,-4.229,-0.423,-3.000,-1.500,joint_grid_transaction,27,27,3,9,1,0.000,1.00,-1.475,False,None,0.000,False
66.304,2,en_route_delivery,-1.458,1.960,0.000,-3.500,joint_grid_transaction,27,27,1,9,2,0.000,1.00,2.434,False,None,0.000,False
66.304,3,en_route_pickup,-2.790,2.713,-3.000,1.500,joint_grid_transaction,27,27,3,9,3,0.000,1.00,-1.356,False,None,0.000,False
66.304,4,en_route_pickup,2.068,2.010,0.000,3.500,joint_grid_transaction,27,27,3,9,4,0.000,1.00,-3.042,False,None,0.000,False
66.304,5,en_route_pickup,-3.555,1.998,1.000,1.500,joint_grid_transaction,27,27,3,9,5,0.000,1.00,0.089,False,None,0.000,False
66.304,6,en_route_pickup,3.556,-1.998,-1.000,-1.500,joint_grid_transaction,27,27,3,9,6,0.000,1.00,3.053,False,None,0.000,False
66.304,7,en_route_pickup,-5.988,-1.952,-6.000,-3.500,joint_grid_transaction,27,27,3,9,8,0.000,1.00,1.664,False,None,0.000,False
66.304,8,en_route_pickup,4.385,-0.422,0.000,-3.500,joint_grid_transaction,27,27,3,9,7,0.000,1.00,-2.131,False,None,0.000,False
66.560,1,en_route_delivery,-4.226,-0.459,-3.000,-1.500,joint_grid_transaction,27,27,3,9,1,0.000,1.00,-1.475,False,None,0.000,False
66.560,2,en_route_delivery,-1.474,1.947,0.000,-3.500,joint_grid_transaction,27,27,1,9,2,0.000,1.00,2.586,False,None,0.000,False
66.560,3,en_route_pickup,-2.780,2.759,-3.000,1.500,joint_grid_transaction,27,27,3,9,3,0.000,1.00,-1.390,False,None,0.000,False
66.560,4,en_route_pickup,2.026,2.006,0.000,3.500,joint_grid_transaction,27,27,3,9,4,0.000,1.00,-3.042,False,None,0.000,False
66.560,5,en_route_pickup,-3.513,2.002,1.000,1.500,joint_grid_transaction,27,27,3,9,5,0.000,1.00,0.089,False,None,0.000,False
66.560,6,en_route_pickup,3.515,-2.002,-1.000,-1.500,joint_grid_transaction,27,27,3,9,6,0.000,1.00,3.053,False,None,0.000,False
66.560,7,en_route_pickup,-5.992,-1.996,-6.000,-3.500,joint_grid_transaction,27,27,3,9,8,0.000,1.00,1.664,False,None,0.000,False
66.560,8,en_route_pickup,4.362,-0.463,0.000,-3.500,joint_grid_transaction,27,27,3,9,7,0.000,1.00,-2.059,False,None,0.000,False
66.816,1,en_route_delivery,-4.222,-0.493,-3.000,-1.500,joint_grid_transaction,27,27,3,9,1,0.000,1.00,-1.476,False,None,0.000,False
66.816,2,en_route_delivery,-1.499,1.954,0.000,-3.500,joint_grid_transaction,27,27,1,9,2,0.000,1.00,2.700,False,None,0.000,False
66.816,3,en_route_pickup,-2.777,2.788,-3.000,1.500,joint_grid_transaction,27,27,4,9,3,0.000,1.00,-1.604,False,None,0.000,False
66.816,4,en_route_pickup,1.984,2.002,0.000,3.500,joint_grid_transaction,27,27,3,9,4,0.000,1.00,-3.043,False,None,0.000,False
66.816,5,en_route_pickup,-3.473,2.005,1.000,1.500,joint_grid_transaction,27,27,3,9,5,0.000,1.00,0.088,False,None,0.000,False
66.816,6,en_route_pickup,3.475,-2.005,-1.000,-1.500,joint_grid_transaction,27,27,3,9,6,0.000,1.00,3.053,False,None,0.000,False
66.816,7,en_route_pickup,-5.996,-2.039,-6.000,-3.500,joint_grid_transaction,27,27,3,9,8,0.000,1.00,1.663,False,None,0.000,False
66.816,8,en_route_pickup,4.341,-0.506,0.000,-3.500,joint_grid_transaction,27,27,3,9,7,0.000,1.00,-2.008,False,None,0.000,False
67.072,1,en_route_delivery,-4.219,-0.525,-3.000,-1.500,joint_grid_transaction,27,27,3,9,1,0.000,1.00,-1.477,False,None,0.000,False
67.072,2,en_route_delivery,-1.542,1.972,0.000,-3.500,joint_grid_transaction,27,27,2,9,2,0.000,1.00,2.822,False,None,0.000,False
67.072,3,en_route_pickup,-2.779,2.779,-3.000,1.500,joint_grid_transaction,27,27,4,9,3,0.000,1.00,-1.907,False,None,0.000,False
67.072,4,en_route_pickup,1.943,1.998,0.000,3.500,joint_grid_transaction,27,27,4,9,4,0.000,1.00,-3.044,False,None,0.000,False
67.072,5,en_route_pickup,-3.433,2.009,1.000,1.500,joint_grid_transaction,27,27,4,9,5,0.000,1.00,0.088,False,None,0.000,False
67.072,6,en_route_pickup,3.435,-2.009,-1.000,-1.500,joint_grid_transaction,27,27,4,9,6,0.000,1.00,3.053,False,None,0.000,False
67.072,7,en_route_pickup,-6.000,-2.080,-6.000,-3.500,joint_grid_transaction,27,27,4,9,8,0.000,1.00,1.663,False,None,0.000,False
67.072,8,en_route_pickup,4.321,-0.549,0.000,-3.500,joint_grid_transaction,27,27,4,9,7,0.000,1.00,-1.961,False,None,0.000,False
67.328,1,en_route_delivery,-4.216,-0.559,-3.000,-1.500,joint_grid_transaction,28,28,2,9,1,0.000,1.00,-1.475,False,None,0.000,False
67.328,2,en_route_delivery,-1.545,1.980,0.000,-3.500,joint_grid_transaction,28,28,2,9,2,0.000,1.00,2.675,False,None,0.000,False
67.328,3,en_route_pickup,-2.779,2.778,-3.000,1.500,joint_grid_transaction,28,28,1,9,3,0.000,1.00,-1.931,False,None,0.000,False
67.328,4,en_route_pickup,1.904,1.994,0.000,3.500,joint_grid_transaction,28,28,2,9,4,0.000,1.00,-3.044,False,None,0.000,False
67.328,5,en_route_pickup,-3.394,2.012,1.000,1.500,joint_grid_transaction,28,28,2,9,5,0.000,1.00,0.088,False,None,0.000,False
67.328,6,en_route_pickup,3.395,-2.012,-1.000,-1.500,joint_grid_transaction,28,28,2,9,6,0.000,1.00,3.054,False,None,0.000,False
67.328,7,en_route_pickup,-6.003,-2.121,-6.000,-3.500,joint_grid_transaction,28,28,2,7,8,0.000,1.00,1.663,False,None,0.000,False
67.328,8,en_route_pickup,4.306,-0.593,0.000,-3.500,joint_grid_transaction,28,28,2,9,7,0.000,1.00,-1.867,False,None,0.000,False
67.584,1,en_route_delivery,-4.213,-0.593,-3.000,-1.500,joint_grid_transaction,28,28,2,9,1,0.000,1.00,-1.475,False,None,0.000,False
67.584,2,en_route_delivery,-1.535,1.990,0.000,-3.500,joint_grid_transaction,28,28,2,9,2,0.000,1.00,2.537,False,None,0.000,False
67.584,3,en_route_pickup,-2.789,2.779,-3.000,1.500,joint_grid_transaction,28,28,2,9,3,0.000,1.00,-2.073,False,None,0.000,False
67.584,4,en_route_pickup,1.864,1.990,0.000,3.500,joint_grid_transaction,28,28,2,9,4,0.000,1.00,-3.045,False,None,0.000,False
67.584,5,en_route_pickup,-3.355,2.016,1.000,1.500,joint_grid_transaction,28,28,2,9,5,0.000,1.00,0.087,False,None,0.000,False
67.584,6,en_route_pickup,3.357,-2.016,-1.000,-1.500,joint_grid_transaction,28,28,2,9,6,0.000,1.00,3.054,False,None,0.000,False
67.584,7,en_route_pickup,-6.007,-2.161,-6.000,-3.500,joint_grid_transaction,28,28,2,7,8,0.000,1.00,1.662,False,None,0.000,False
67.584,8,en_route_pickup,4.293,-0.639,0.000,-3.500,joint_grid_transaction,28,28,2,9,7,0.000,1.00,-1.799,False,None,0.000,False
67.840,1,en_route_delivery,-4.210,-0.627,-3.000,-1.500,joint_grid_transaction,28,28,2,9,1,0.000,1.00,-1.476,False,None,0.000,False
67.840,2,en_route_delivery,-1.571,2.019,0.000,-3.500,joint_grid_transaction,28,28,2,9,2,0.000,1.00,2.419,False,None,0.000,False
67.840,3,en_route_pickup,-2.814,2.819,-3.000,1.500,joint_grid_transaction,28,28,2,9,3,0.000,1.00,-2.186,False,None,0.000,False
67.840,4,en_route_pickup,1.826,1.987,0.000,3.500,joint_grid_transaction,28,28,2,9,4,0.000,1.00,-3.045,False,None,0.000,False
67.840,5,en_route_pickup,-3.318,2.019,1.000,1.500,joint_grid_transaction,28,28,2,9,5,0.000,1.00,0.087,False,None,0.000,False
67.840,6,en_route_pickup,3.319,-2.019,-1.000,-1.500,joint_grid_transaction,28,28,2,9,6,0.000,1.00,3.054,False,None,0.000,False
67.840,7,en_route_pickup,-6.011,-2.200,-6.000,-3.500,joint_grid_transaction,28,28,2,7,8,0.000,1.00,1.662,False,None,0.000,False
67.840,8,en_route_pickup,4.284,-0.686,0.000,-3.500,joint_grid_transaction,28,28,2,9,7,0.000,1.00,-1.752,False,None,0.000,False
68.096,1,en_route_delivery,-4.207,-0.659,-3.000,-1.500,joint_grid_transaction,28,28,2,9,1,0.000,1.00,-1.476,False,None,0.000,False
68.096,2,en_route_delivery,-1.605,2.051,0.000,-3.500,joint_grid_transaction,28,28,2,9,2,0.000,1.00,2.336,False,None,0.000,False
68.096,3,en_route_pickup,-2.839,2.852,-3.000,1.500,joint_grid_transaction,28,28,2,9,3,0.000,1.00,-2.258,False,None,0.000,False
68.096,4,en_route_pickup,1.789,1.983,0.000,3.500,joint_grid_transaction,28,28,2,9,4,0.000,1.00,-3.046,False,None,0.000,False
68.096,5,en_route_pickup,-3.281,2.022,1.000,1.500,joint_grid_transaction,28,28,2,9,5,0.000,1.00,0.087,False,None,0.000,False
68.096,6,en_route_pickup,3.283,-2.022,-1.000,-1.500,joint_grid_transaction,28,28,2,9,6,0.000,1.00,3.054,False,None,0.000,False
68.096,7,en_route_pickup,-6.014,-2.238,-6.000,-3.500,joint_grid_transaction,28,28,2,7,8,0.000,1.00,1.662,False,None,0.000,False
68.096,8,en_route_pickup,4.276,-0.733,0.000,-3.500,joint_grid_transaction,28,28,2,9,7,0.000,1.00,-1.720,False,None,0.000,False
68.352,1,en_route_delivery,-4.204,-0.690,-3.000,-1.500,joint_grid_transaction,28,28,2,9,1,0.000,1.00,-1.477,False,None,0.000,False
68.352,2,en_route_delivery,-1.621,2.074,0.000,-3.500,joint_grid_transaction,28,28,3,9,2,0.000,1.00,2.275,False,None,0.000,False
68.352,3,en_route_pickup,-2.842,2.848,-3.000,1.500,joint_grid_transaction,28,28,3,9,3,0.000,1.00,-2.288,False,None,0.000,False
68.352,4,en_route_pickup,1.753,1.980,0.000,3.500,joint_grid_transaction,28,28,2,9,4,0.000,1.00,-3.046,False,None,0.000,False
68.352,5,en_route_pickup,-3.246,2.025,1.000,1.500,joint_grid_transaction,28,28,2,9,5,0.000,1.00,0.087,False,None,0.000,False
68.352,6,en_route_pickup,3.248,-2.025,-1.000,-1.500,joint_grid_transaction,28,28,2,9,6,0.000,1.00,3.055,False,None,0.000,False
68.352,7,en_route_pickup,-6.017,-2.274,-6.000,-3.500,joint_grid_transaction,28,28,2,7,8,0.000,1.00,1.661,False,None,0.000,False
68.352,8,en_route_pickup,4.270,-0.780,0.000,-3.500,joint_grid_transaction,28,28,2,9,7,0.000,1.00,-1.698,False,None,0.000,False
68.608,1,en_route_delivery,-4.201,-0.719,-3.000,-1.500,joint_grid_transaction,28,28,2,9,1,0.000,1.00,-1.477,False,None,0.000,False
68.608,2,en_route_delivery,-1.615,2.088,0.000,-3.500,joint_grid_transaction,28,28,3,9,2,0.000,1.00,2.173,False,None,0.000,False
68.608,3,en_route_pickup,-2.856,2.834,-3.000,1.500,joint_grid_transaction,28,28,3,9,3,0.000,1.00,-2.408,False,None,0.000,False
68.608,4,en_route_pickup,1.719,1.976,0.000,3.500,joint_grid_transaction,28,28,2,9,4,0.000,1.00,-3.047,False,None,0.000,False
68.608,5,en_route_pickup,-3.213,2.028,1.000,1.500,joint_grid_transaction,28,28,2,9,5,0.000,1.00,0.088,False,None,0.000,False
68.608,6,en_route_pickup,3.215,-2.028,-1.000,-1.500,joint_grid_transaction,28,28,2,9,6,0.000,1.00,3.054,False,None,0.000,False
68.608,7,en_route_pickup,-6.021,-2.312,-6.000,-3.500,joint_grid_transaction,28,28,3,7,8,0.000,1.00,1.662,False,None,0.000,False
68.608,8,en_route_pickup,4.264,-0.827,0.000,-3.500,joint_grid_transaction,28,28,3,9,7,0.000,1.00,-1.667,False,None,0.000,False
68.864,1,en_route_delivery,-4.198,-0.747,-3.000,-1.500,joint_grid_transaction,28,28,2,9,1,0.000,1.00,-1.478,False,None,0.000,False
68.864,2,en_route_delivery,-1.639,2.129,0.000,-3.500,joint_grid_transaction,28,28,3,9,2,0.000,1.00,2.051,False,None,0.000,False
68.864,3,en_route_pickup,-2.883,2.848,-3.000,1.500,joint_grid_transaction,28,28,3,9,3,0.000,1.00,-2.519,False,None,0.000,False
68.864,4,en_route_pickup,1.683,1.973,0.000,3.500,joint_grid_transaction,28,28,3,9,4,0.000,1.00,-3.046,False,None,0.000,False
68.864,5,en_route_pickup,-3.177,2.031,1.000,1.500,joint_grid_transaction,28,28,3,9,5,0.000,1.00,0.089,False,None,0.000,False
68.864,6,en_route_pickup,3.178,-2.031,-1.000,-1.500,joint_grid_transaction,28,28,3,9,6,0.000,1.00,3.053,False,None,0.000,False
68.864,7,en_route_pickup,-6.024,-2.349,-6.000,-3.500,joint_grid_transaction,28,28,3,7,8,0.000,1.00,1.661,False,None,0.000,False
68.864,8,en_route_pickup,4.260,-0.871,0.000,-3.500,joint_grid_transaction,28,28,3,9,7,0.000,1.00,-1.660,False,None,0.000,False
69.120,1,en_route_delivery,-4.197,-0.768,-3.000,-1.500,joint_grid_transaction,28,28,2,9,1,0.000,1.00,-1.500,False,None,0.000,False
69.120,2,en_route_delivery,-1.659,2.171,0.000,-3.500,joint_grid_transaction,28,28,3,9,2,0.000,1.00,1.970,False,None,0.000,False
69.120,3,en_route_pickup,-2.923,2.873,-3.000,1.500,joint_grid_transaction,28,28,3,9,3,0.000,1.00,-2.616,False,None,0.000,False
69.120,4,en_route_pickup,1.648,1.969,0.000,3.500,joint_grid_transaction,28,28,3,9,4,0.000,1.00,-3.046,False,None,0.000,False
69.120,5,en_route_pickup,-3.141,2.034,1.000,1.500,joint_grid_transaction,28,28,3,9,5,0.000,1.00,0.088,False,None,0.000,False
69.120,6,en_route_pickup,3.143,-2.034,-1.000,-1.500,joint_grid_transaction,28,28,3,9,6,0.000,1.00,3.053,False,None,0.000,False
69.120,7,en_route_pickup,-6.027,-2.385,-6.000,-3.500,joint_grid_transaction,28,28,3,7,8,0.000,1.00,1.661,False,None,0.000,False
69.120,8,en_route_pickup,4.256,-0.914,0.000,-3.500,joint_grid_transaction,28,28,3,9,7,0.000,1.00,-1.660,False,None,0.000,False
69.376,1,en_route_delivery,-4.196,-0.790,-3.000,-1.500,joint_grid_transaction,28,28,2,9,1,0.000,1.00,-1.520,False,None,0.000,False
69.376,2,en_route_delivery,-1.676,2.215,0.000,-3.500,joint_grid_transaction,28,28,3,9,2,0.000,1.00,1.914,False,None,0.000,False
69.376,3,en_route_pickup,-2.964,2.895,-3.000,1.500,joint_grid_transaction,28,28,3,9,3,0.000,1.00,-2.683,False,None,0.000,False
69.376,4,en_route_pickup,1.613,1.966,0.000,3.500,joint_grid_transaction,28,28,3,9,4,0.000,1.00,-3.047,False,None,0.000,False
69.376,5,en_route_pickup,-3.107,2.037,1.000,1.500,joint_grid_transaction,28,28,3,9,5,0.000,1.00,0.088,False,None,0.000,False
69.376,6,en_route_pickup,3.109,-2.038,-1.000,-1.500,joint_grid_transaction,28,28,3,9,6,0.000,1.00,3.053,False,None,0.000,False
69.376,7,en_route_pickup,-6.031,-2.420,-6.000,-3.500,joint_grid_transaction,28,28,3,7,8,0.000,1.00,1.661,False,None,0.000,False
