sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
98.304,6,en_route_delivery,-0.908,-1.678,-6.000,3.500,_command_reverse,80,67,0,1,6,98.548,1.00,3.021,False,None,0.000,False
98.304,7,en_route_delivery,-5.084,-1.412,-1.000,1.500,joint_grid_transaction,67,67,2,11,8,0.000,1.00,1.485,False,None,0.000,False
98.304,8,en_route_pickup,3.348,-3.981,0.000,-3.500,joint_grid_transaction,67,67,1,2,7,0.000,1.00,-1.174,False,None,0.000,False
99.328,1,en_route_pickup,-3.201,-1.584,6.000,3.500,_command_reverse,83,67,0,1,9,99.508,1.00,-0.357,False,None,0.000,False
99.328,2,en_route_delivery,-1.945,2.506,0.000,-3.500,_command_reverse,69,67,0,1,2,100.024,0.40,0.153,False,None,0.000,False
99.328,3,en_route_delivery,-3.867,1.139,0.000,-3.500,joint_grid_transaction,74,67,0,0,3,0.000,1.00,-2.549,False,None,0.000,False
99.328,4,en_route_delivery,2.687,2.518,3.000,-1.500,joint_grid_transaction,67,67,1,5,4,0.000,1.00,-0.320,False,None,0.000,False
99.328,5,en_route_pickup,-2.200,3.352,1.000,1.500,_command_reverse,77,67,0,1,5,0.000,1.00,1.166,False,None,0.000,False
99.328,6,en_route_delivery,-0.908,-1.678,-6.000,3.500,_command_reverse,80,67,0,1,6,99.508,1.00,3.021,False,None,0.000,False
99.328,7,en_route_delivery,-5.069,-1.240,-1.000,1.500,joint_grid_transaction,67,67,2,11,8,0.000,1.00,1.486,False,None,0.000,False
99.328,8,en_route_pickup,3.348,-3.981,0.000,-3.500,joint_grid_transaction,67,67,1,2,7,0.000,1.00,-1.174,False,None,0.000,False
100.352,1,en_route_pickup,-3.143,-1.600,6.000,3.500,_command_reverse,83,67,0,1,9,0.000,1.00,-0.163,False,None,0.000,False
100.352,2,en_route_delivery,-1.940,2.505,0.000,-3.500,_command_reverse,69,67,0,1,2,0.000,0.40,0.160,False,None,0.000,False
100.352,3,en_route_delivery,-3.867,1.139,0.000,-3.500,joint_grid_transaction,74,67,1,0,3,0.000,1.00,-2.549,False,None,0.000,False
100.352,4,en_route_delivery,2.869,2.458,3.000,-1.500,joint_grid_transaction,67,67,1,5,4,0.000,1.00,-0.320,False,None,0.000,False
100.352,5,en_route_pickup,-2.125,3.528,1.000,1.500,_command_reverse,77,67,0,1,5,0.000,1.00,1.168,False,None,0.000,False
100.352,6,en_route_delivery,-1.037,-1.712,-6.000,3.500,_command_reverse,80,67,0,1,6,0.000,1.00,2.833,False,None,0.000,False
100.352,7,en_route_delivery,-5.055,-1.069,-1.000,1.500,joint_grid_transaction,67,67,2,11,8,0.000,1.00,1.486,False,None,0.000,False
100.352,8,en_route_pickup,3.348,-3.981,0.000,-3.500,joint_grid_transaction,67,67,1,2,7,0.000,1.00,-1.174,False,None,0.000,False
101.376,1,en_route_pickup,-3.006,-1.641,6.000,3.500,_command_reverse,83,67,0,1,9,101.652,1.00,-0.353,False,None,0.000,False
101.376,2,en_route_delivery,-1.799,2.461,0.000,-3.500,_command_reverse,69,67,0,1,2,0.000,1.00,0.364,False,None,0.000,False
101.376,3,en_route_delivery,-3.867,1.139,0.000,-3.500,joint_grid_transaction,74,67,1,0,3,0.000,1.00,-2.549,False,None,0.000,False
101.376,4,en_route_delivery,3.051,2.397,3.000,-1.500,joint_grid_transaction,67,67,1,5,4,0.000,1.00,-0.320,False,None,0.000,False
101.376,5,en_route_pickup,-2.050,3.704,1.000,1.500,joint_grid_transaction,77,67,0,0,5,0.000,1.00,1.169,False,None,0.000,False
101.376,6,en_route_delivery,-1.090,-1.731,-6.000,3.500,_command_reverse,80,67,0,1,6,101.652,1.00,2.770,False,None,0.000,False
101.376,7,en_route_delivery,-5.040,-0.899,-1.000,1.500,joint_grid_transaction,67,67,2,11,8,0.000,1.00,1.486,False,None,0.000,False
101.376,8,en_route_pickup,3.348,-3.981,0.000,-3.500,joint_grid_transaction,67,67,1,2,7,0.000,1.00,-1.174,False,None,0.000,False
102.400,1,en_route_pickup,-2.883,-1.694,6.000,3.500,_command_reverse,83,67,0,1,9,0.000,1.00,-0.418,False,None,0.000,False
102.400,2,en_route_delivery,-1.796,2.377,0.000,-3.500,joint_grid_transaction,88,88,2,9,2,0.000,1.00,1.075,False,None,0.000,False
102.400,3,en_route_delivery,-3.868,1.141,0.000,-3.500,joint_grid_transaction,88,88,1,8,3,0.000,1.00,-2.563,False,joint_slot_deadline,102.916,False
102.400,4,en_route_delivery,3.154,2.382,3.000,-1.500,joint_grid_transaction,88,88,2,9,4,0.000,1.00,-0.029,False,None,0.000,False
102.400,5,en_route_pickup,-1.990,3.643,1.000,1.500,joint_grid_transaction,88,88,1,8,5,0.000,1.00,0.490,False,None,0.000,False
102.400,6,en_route_delivery,-1.212,-1.784,-6.000,3.500,joint_grid_transaction,80,67,0,0,6,0.000,1.00,2.724,False,None,0.000,False
102.400,7,en_route_delivery,-4.998,-0.894,-1.000,1.500,joint_grid_transaction,88,88,1,9,8,0.000,1.00,0.732,False,None,0.000,False
102.400,8,en_route_pickup,3.331,-3.969,0.000,-3.500,joint_grid_transaction,88,88,1,9,7,0.000,1.00,-2.129,False,None,0.000,False
103.424,1,en_route_pickup,-2.822,-1.722,6.000,3.500,joint_grid_transaction,83,67,0,0,9,103.764,1.00,-0.438,False,None,0.000,False
103.424,2,en_route_delivery,-1.825,2.385,0.000,-3.500,joint_grid_transaction,88,88,2,9,2,0.000,1.00,2.220,False,None,0.000,False
103.424,3,en_route_delivery,-3.870,1.142,0.000,-3.500,joint_grid_transaction,88,88,2,8,3,0.000,1.00,-2.577,False,joint_slot_deadline,104.116,False
103.424,4,en_route_delivery,3.276,2.402,3.000,-1.500,joint_grid_transaction,88,88,2,9,4,0.000,1.00,-0.150,False,None,0.000,False
103.424,5,en_route_pickup,-2.024,3.599,1.000,1.500,joint_grid_transaction,88,88,1,8,5,0.000,1.00,0.822,False,None,0.000,False
103.424,6,en_route_delivery,-1.257,-1.806,-6.000,3.500,joint_grid_transaction,80,67,1,0,6,103.764,1.00,2.705,False,None,0.000,False
103.424,7,en_route_delivery,-4.916,-0.920,-1.000,1.500,joint_grid_transaction,88,88,2,9,8,0.000,1.00,0.108,False,None,0.000,False
103.424,8,en_route_pickup,3.260,-3.908,0.000,-3.500,_command_reverse,90,88,0,1,7,0.000,1.00,-3.013,False,None,0.000,False
104.448,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,0.000,1.00,-0.446,False,None,0.000,False
104.448,2,en_route_delivery,-1.936,2.351,0.000,-3.500,joint_grid_transaction,88,88,3,9,2,0.000,1.00,2.700,False,None,0.000,False
104.448,3,en_route_delivery,-3.871,1.143,0.000,-3.500,joint_grid_transaction,88,88,3,8,3,0.000,1.00,-2.591,False,joint_slot_deadline,105.316,False
104.448,4,en_route_delivery,3.457,2.439,3.000,-1.500,joint_grid_transaction,88,88,3,9,4,0.000,1.00,-0.201,False,None,0.000,False
104.448,5,en_route_pickup,-2.018,3.481,1.000,1.500,joint_grid_transaction,88,88,1,8,5,0.000,1.00,1.339,False,None,0.000,False
104.448,6,en_route_delivery,-1.257,-1.806,-6.000,3.500,joint_grid_transaction,80,67,1,0,6,0.000,1.00,2.705,False,None,0.000,False
104.448,7,en_route_delivery,-4.828,-0.914,-1.000,1.500,joint_grid_transaction,88,88,2,9,8,0.000,1.00,0.046,False,None,0.000,False
104.448,8,en_route_pickup,3.148,-3.880,0.000,-3.500,_command_reverse,90,88,0,1,7,0.000,1.00,2.884,False,None,0.000,False
105.472,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,105.764,1.00,-0.446,False,None,0.000,False
105.472,2,en_route_delivery,-2.114,2.289,0.000,-3.500,joint_grid_transaction,88,88,4,9,2,0.000,1.00,2.934,False,None,0.000,False
105.472,3,en_route_delivery,-3.872,1.145,0.000,-3.500,joint_grid_transaction,88,88,4,8,3,0.000,1.00,-2.604,False,joint_slot_deadline,106.516,False
105.472,4,en_route_delivery,3.644,2.473,3.000,-1.500,joint_grid_transaction,88,88,4,9,4,0.000,1.00,-0.121,False,None,0.000,False
105.472,5,en_route_pickup,-1.949,3.415,1.000,1.500,joint_grid_transaction,88,88,2,8,5,0.000,1.00,0.831,False,None,0.000,False
105.472,6,en_route_delivery,-1.257,-1.806,-6.000,3.500,joint_grid_transaction,80,67,1,0,6,105.764,1.00,2.705,False,None,0.000,False
105.472,7,en_route_delivery,-4.734,-0.916,-1.000,1.500,joint_grid_transaction,88,88,2,9,8,0.000,1.00,0.045,False,None,0.000,False
105.472,8,en_route_pickup,2.969,-3.816,0.000,-3.500,_command_reverse,90,88,0,1,7,0.000,1.00,2.753,False,None,0.000,False
106.496,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,0.000,1.00,-0.446,False,None,0.000,False
106.496,2,en_route_delivery,-2.302,2.263,0.000,-3.500,joint_grid_transaction,88,88,5,9,2,0.000,1.00,3.046,False,None,0.000,False
106.496,3,en_route_delivery,-3.872,1.145,0.000,-3.500,joint_grid_transaction,88,88,4,8,3,0.000,1.00,-2.604,False,joint_slot_deadline,106.516,False
106.496,4,en_route_delivery,3.825,2.491,3.000,-1.500,joint_grid_transaction,88,88,5,9,4,0.000,1.00,-0.097,False,None,0.000,False
106.496,5,en_route_pickup,-1.828,3.349,1.000,1.500,joint_grid_transaction,88,88,3,8,5,0.000,1.00,0.432,False,None,0.000,False
106.496,6,en_route_delivery,-1.257,-1.806,-6.000,3.500,joint_grid_transaction,80,67,1,0,6,0.000,1.00,2.705,False,None,0.000,False
106.496,7,en_route_delivery,-4.569,-0.936,-1.000,1.500,joint_grid_transaction,88,88,3,9,8,0.000,1.00,0.154,False,None,0.000,False
106.496,8,en_route_pickup,2.793,-3.741,0.000,-3.500,_command_reverse,90,88,0,1,7,0.000,1.00,2.734,False,None,0.000,False
107.520,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,107.764,1.00,-0.446,False,None,0.000,False
107.520,2,en_route_delivery,-2.469,2.247,0.000,-3.500,joint_grid_transaction,88,88,5,9,2,0.000,1.00,3.049,False,None,0.000,False
107.520,3,en_route_delivery,-3.873,1.146,0.000,-3.500,joint_grid_transaction,88,88,5,8,3,0.000,1.00,-2.617,False,joint_slot_deadline,107.716,False
107.520,4,en_route_delivery,3.988,2.507,3.000,-1.500,joint_grid_transaction,88,88,5,9,4,0.000,1.00,-0.095,False,None,0.000,False
107.520,5,en_route_pickup,-1.648,3.288,1.000,1.500,joint_grid_transaction,88,88,4,8,5,0.000,1.00,0.206,False,None,0.000,False
107.520,6,en_route_delivery,-1.257,-1.806,-6.000,3.500,joint_grid_transaction,80,67,1,0,6,107.764,1.00,2.705,False,None,0.000,False
107.520,7,en_route_delivery,-4.467,-0.951,-1.000,1.500,joint_grid_transaction,88,88,4,9,8,0.000,1.00,0.358,False,None,0.000,False
107.520,8,en_route_pickup,2.617,-3.665,0.000,-3.500,_command_reverse,90,88,0,1,7,0.000,1.00,2.731,False,None,0.000,False
108.544,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,0.000,1.00,-0.446,False,None,0.000,False
108.544,2,en_route_delivery,-2.625,2.233,0.000,-3.500,joint_grid_transaction,93,93,2,9,2,0.000,1.00,3.050,False,None,0.000,False
108.544,3,en_route_delivery,-3.942,1.117,0.000,-3.500,_joint_stall_recovery,94,93,2,11,3,0.000,1.00,-2.772,False,None,0.000,False
108.544,4,en_route_delivery,4.024,2.493,3.000,-1.500,joint_grid_transaction,93,93,2,9,4,0.000,1.00,-0.571,False,None,0.000,False
108.544,5,en_route_pickup,-1.467,3.262,1.000,1.500,joint_grid_transaction,93,93,2,9,5,0.000,1.00,0.098,False,None,0.000,False
108.544,6,en_route_delivery,-1.257,-1.806,-6.000,3.500,joint_grid_transaction,80,67,1,0,6,0.000,1.00,2.705,False,None,0.000,False
108.544,7,en_route_delivery,-4.403,-0.906,-1.000,1.500,joint_grid_transaction,93,93,2,9,8,0.000,1.00,0.624,False,joint_slot_deadline,109.028,False
108.544,8,en_route_pickup,2.521,-3.649,0.000,-3.500,joint_grid_transaction,93,93,1,8,7,0.000,1.00,-3.084,False,None,0.000,False
109.568,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,110.020,1.00,-0.446,False,None,0.000,False
109.568,2,en_route_delivery,-2.766,2.220,0.000,-3.500,joint_grid_transaction,93,93,2,9,2,0.000,1.00,3.051,False,None,0.000,False
109.568,3,en_route_delivery,-4.127,1.077,0.000,-3.500,_joint_stall_recovery,94,93,2,11,3,0.000,1.00,-3.014,False,None,0.000,False
109.568,4,en_route_delivery,4.113,2.392,3.000,-1.500,joint_grid_transaction,93,93,3,9,4,0.000,1.00,-0.974,False,None,0.000,False
109.568,5,en_route_pickup,-1.385,3.253,1.000,1.500,joint_grid_transaction,93,93,3,9,5,0.000,1.00,0.104,False,None,0.000,False
109.568,6,en_route_delivery,-1.257,-1.806,-6.000,3.500,joint_grid_transaction,80,67,1,0,6,110.020,1.00,2.705,False,None,0.000,False
109.568,7,en_route_delivery,-4.419,-0.872,-1.000,1.500,joint_grid_transaction,93,93,3,9,8,0.000,1.00,0.884,False,None,0.000,False
109.568,8,en_route_pickup,2.369,-3.675,0.000,-3.500,joint_grid_transaction,93,93,2,8,7,0.000,1.00,-2.971,False,None,0.000,False
110.592,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,111.028,1.00,-0.446,False,None,0.000,False
110.592,2,en_route_delivery,-2.901,2.208,0.000,-3.500,joint_grid_transaction,93,93,3,9,2,0.000,1.00,3.050,False,None,0.000,False
110.592,3,en_route_delivery,-4.314,1.057,0.000,-3.500,_joint_stall_recovery,94,93,2,11,3,0.000,1.00,-3.039,False,None,0.000,False
110.592,4,en_route_delivery,4.191,2.220,3.000,-1.500,joint_grid_transaction,93,93,3,9,4,0.000,1.00,-1.248,False,None,0.000,False
110.592,5,en_route_pickup,-1.229,3.237,1.000,1.500,joint_grid_transaction,93,93,3,9,5,0.000,1.00,0.101,False,None,0.000,False
110.592,6,en_route_delivery,-1.257,-1.806,-6.000,3.500,joint_grid_transaction,80,67,1,0,6,111.028,1.00,2.705,False,None,0.000,False
110.592,7,en_route_delivery,-4.326,-0.708,-1.000,1.500,joint_grid_transaction,93,93,3,9,8,0.000,1.00,1.159,False,None,0.000,False
110.592,8,en_route_pickup,2.207,-3.703,0.000,-3.500,joint_grid_transaction,93,93,3,8,7,0.000,1.00,3.065,False,None,0.000,False
111.616,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,0.000,1.00,-0.446,False,None,0.000,False
111.616,2,en_route_delivery,-3.015,2.198,0.000,-3.500,joint_grid_transaction,100,93,3,9,2,0.000,1.00,3.063,False,None,0.000,False
111.616,3,en_route_delivery,-4.498,1.038,0.000,-3.500,joint_grid_transaction,100,93,2,9,3,0.000,1.00,-3.035,False,None,0.000,False
111.616,4,en_route_delivery,4.229,2.035,3.000,-1.500,joint_grid_transaction,100,93,4,8,4,0.000,1.00,-1.450,False,None,0.000,False
111.616,5,en_route_pickup,-1.083,3.223,1.000,1.500,joint_grid_transaction,100,93,4,8,5,0.000,1.00,0.099,False,None,0.000,False
111.616,6,en_route_delivery,-1.250,-1.810,-6.000,3.500,_command_reverse,99,67,0,1,6,0.000,1.00,2.619,False,None,0.000,False
111.616,7,en_route_delivery,-4.278,-0.525,-1.000,1.500,joint_grid_transaction,100,93,4,8,8,0.000,1.00,1.413,False,None,0.000,False
111.616,8,en_route_pickup,2.156,-3.649,0.000,-3.500,joint_grid_transaction,100,93,4,9,7,0.000,1.00,2.418,False,None,0.000,False
112.640,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,0.000,1.00,-0.446,False,None,0.000,False
112.640,2,en_route_delivery,-3.133,2.191,0.000,-3.500,joint_grid_transaction,100,100,2,9,2,0.000,1.00,3.081,False,None,0.000,False
112.640,3,en_route_delivery,-4.431,0.982,0.000,-3.500,joint_grid_transaction,100,100,1,9,3,0.000,1.00,-2.152,False,None,0.000,False
112.640,4,en_route_delivery,4.236,1.967,3.000,-1.500,joint_grid_transaction,100,100,1,8,4,0.000,1.00,-1.472,False,joint_slot_deadline,112.788,False
112.640,5,en_route_pickup,-0.965,3.211,1.000,1.500,joint_grid_transaction,100,100,1,8,5,0.000,1.00,0.096,False,None,0.000,False
112.640,6,en_route_delivery,-1.209,-1.900,-6.000,3.500,joint_grid_transaction,99,67,0,0,6,0.000,1.00,1.933,False,None,0.000,False
112.640,7,en_route_delivery,-4.270,-0.466,-1.000,1.500,joint_grid_transaction,100,100,1,8,8,0.000,1.00,1.442,False,joint_slot_deadline,112.788,False
112.640,8,en_route_pickup,2.154,-3.649,0.000,-3.500,joint_grid_transaction,100,100,2,9,7,0.000,1.00,2.422,False,joint_slot_deadline,112.788,False
113.664,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,0.000,1.00,-0.446,False,None,0.000,False
113.664,2,en_route_delivery,-3.244,2.184,0.000,-3.500,joint_grid_transaction,100,100,2,9,2,0.000,1.00,3.095,False,None,0.000,False
113.664,3,en_route_delivery,-4.534,0.888,0.000,-3.500,joint_grid_transaction,100,100,2,9,3,0.000,1.00,-2.457,False,None,0.000,False
113.664,4,en_route_delivery,4.250,1.831,3.000,-1.500,joint_grid_transaction,100,100,2,8,4,0.000,1.00,-1.467,False,None,0.000,False
113.664,5,en_route_pickup,-0.858,3.200,1.000,1.500,joint_grid_transaction,100,100,2,8,5,0.000,1.00,0.099,False,None,0.000,False
113.664,6,en_route_delivery,-1.213,-1.911,-6.000,3.500,joint_grid_transaction,99,67,1,0,6,0.000,1.00,1.904,False,None,0.000,False
113.664,7,en_route_delivery,-4.254,-0.324,-1.000,1.500,joint_grid_transaction,100,100,2,8,8,0.000,1.00,1.477,False,None,0.000,False
113.664,8,en_route_pickup,2.115,-3.550,0.000,-3.500,joint_grid_transaction,100,100,3,9,7,0.000,1.00,2.069,False,None,0.000,False
114.688,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,115.028,1.00,-0.446,False,None,0.000,False
114.688,2,en_route_delivery,-3.361,2.185,0.000,-3.500,joint_grid_transaction,100,100,3,9,2,0.000,1.00,-3.131,False,None,0.000,False
114.688,3,en_route_delivery,-4.678,0.819,0.000,-3.500,joint_grid_transaction,100,100,3,9,3,0.000,1.00,-2.816,False,None,0.000,False
114.688,4,en_route_delivery,4.266,1.678,3.000,-1.500,joint_grid_transaction,100,100,3,8,4,0.000,1.00,-1.470,False,None,0.000,False
114.688,5,en_route_pickup,-0.754,3.191,1.000,1.500,joint_grid_transaction,100,100,2,8,5,0.000,1.00,0.073,False,None,0.000,False
114.688,6,en_route_delivery,-1.213,-1.911,-6.000,3.500,joint_grid_transaction,99,67,1,0,6,0.000,1.00,1.904,False,None,0.000,False
114.688,7,en_route_delivery,-4.239,-0.163,-1.000,1.500,joint_grid_transaction,100,100,3,8,8,0.000,1.00,1.479,False,None,0.000,False
114.688,8,en_route_pickup,2.052,-3.470,0.000,-3.500,joint_grid_transaction,100,100,4,9,7,0.000,1.00,2.246,False,None,0.000,False
115.712,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,0.000,1.00,-0.446,False,None,0.000,False
115.712,2,en_route_delivery,-3.505,2.190,0.000,-3.500,joint_grid_transaction,102,102,1,8,2,0.000,1.00,-3.099,False,None,0.000,False
115.712,3,en_route_delivery,-4.863,0.775,0.000,-3.500,joint_grid_transaction,102,102,2,9,3,0.000,1.00,-3.002,False,None,0.000,False
115.712,4,en_route_delivery,4.280,1.536,3.000,-1.500,joint_grid_transaction,102,102,2,9,4,0.000,1.00,-1.475,False,None,0.000,False
115.712,5,en_route_pickup,-0.642,3.188,1.000,1.500,joint_grid_transaction,102,102,2,9,5,0.000,1.00,0.034,False,None,0.000,False
115.712,6,en_route_delivery,-1.243,-1.869,-6.000,3.500,joint_grid_transaction,102,102,1,9,6,0.000,1.00,2.357,False,None,0.000,False
115.712,7,en_route_delivery,-4.225,-0.015,-1.000,1.500,joint_grid_transaction,102,102,2,9,8,0.000,1.00,1.484,False,None,0.000,False
115.712,8,en_route_pickup,1.938,-3.363,0.000,-3.500,joint_grid_transaction,102,102,2,9,7,0.000,1.00,2.502,False,joint_slot_deadline,116.292,False
116.736,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,0.000,1.00,-0.446,False,None,0.000,False
116.736,2,en_route_delivery,-3.614,2.199,0.000,-3.500,joint_grid_transaction,102,102,2,8,2,0.000,1.00,-3.049,False,None,0.000,False
116.736,3,en_route_delivery,-5.033,0.757,0.000,-3.500,joint_grid_transaction,102,102,2,9,3,0.000,1.00,-2.965,False,None,0.000,False
116.736,4,en_route_delivery,4.293,1.411,3.000,-1.500,joint_grid_transaction,102,102,3,9,4,0.000,1.00,-1.472,False,None,0.000,False
116.736,5,en_route_pickup,-0.525,3.182,1.000,1.500,joint_grid_transaction,102,102,2,9,5,0.000,1.00,0.057,False,None,0.000,False
116.736,6,en_route_delivery,-1.374,-1.936,-6.000,3.500,joint_grid_transaction,102,102,2,9,6,0.000,1.00,2.809,False,None,0.000,False
116.736,7,en_route_delivery,-4.216,0.091,-1.000,1.500,joint_grid_transaction,102,102,3,9,8,0.000,1.00,1.480,False,None,0.000,False
116.736,8,en_route_pickup,1.890,-3.346,0.000,-3.500,joint_grid_transaction,102,102,3,9,7,0.000,1.00,2.696,False,None,0.000,False
117.760,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,0.000,1.00,-0.446,False,None,0.000,False
117.760,2,en_route_delivery,-3.803,2.221,0.000,-3.500,joint_grid_transaction,102,102,2,8,2,0.000,1.00,-3.019,False,None,0.000,False
117.760,3,en_route_delivery,-5.095,0.684,0.000,-3.500,joint_grid_transaction,102,102,3,9,3,0.000,1.00,-2.398,False,None,0.000,False
117.760,4,en_route_delivery,4.304,1.290,3.000,-1.500,joint_grid_transaction,102,102,3,9,4,0.000,1.00,-1.474,False,None,0.000,False
117.760,5,en_route_pickup,-0.421,3.183,1.000,1.500,joint_grid_transaction,102,102,3,9,5,0.000,1.00,0.027,False,None,0.000,False
117.760,6,en_route_delivery,-1.559,-1.978,-6.000,3.500,joint_grid_transaction,102,102,2,9,6,0.000,1.00,3.003,False,None,0.000,False
117.760,7,en_route_delivery,-4.204,0.221,-1.000,1.500,joint_grid_transaction,102,102,3,9,8,0.000,1.00,1.481,False,None,0.000,False
117.760,8,en_route_pickup,1.710,-3.288,0.000,-3.500,joint_grid_transaction,102,102,3,9,7,0.000,1.00,2.919,False,None,0.000,False
118.784,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,119.028,1.00,-0.446,False,None,0.000,False
118.784,2,en_route_delivery,-3.984,2.239,0.000,-3.500,joint_grid_transaction,102,102,3,8,2,0.000,1.00,-3.047,False,None,0.000,False
118.784,3,en_route_delivery,-5.154,0.561,0.000,-3.500,joint_grid_transaction,102,102,4,9,3,0.000,1.00,-1.993,False,None,0.000,False
118.784,4,en_route_delivery,4.309,1.196,3.000,-1.500,joint_grid_transaction,102,102,4,9,4,0.000,1.00,-1.542,False,None,0.000,False
118.784,5,en_route_pickup,-0.257,3.195,1.000,1.500,joint_grid_transaction,102,102,3,9,5,0.000,1.00,0.094,False,None,0.000,False
118.784,6,en_route_delivery,-1.738,-1.996,-6.000,3.500,joint_grid_transaction,102,102,3,9,6,0.000,1.00,3.052,False,None,0.000,False
118.784,7,en_route_delivery,-4.196,0.332,-1.000,1.500,joint_grid_transaction,102,102,4,9,8,0.000,1.00,1.504,False,None,0.000,False
118.784,8,en_route_pickup,1.524,-3.263,0.000,-3.500,joint_grid_transaction,102,102,4,9,7,0.000,1.00,3.047,False,None,0.000,False
119.808,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,0.000,1.00,-0.446,False,None,0.000,False
119.808,2,en_route_delivery,-4.151,2.255,0.000,-3.500,joint_grid_transaction,103,103,2,9,2,0.000,1.00,-3.049,False,None,0.000,False
119.808,3,en_route_delivery,-5.187,0.457,0.000,-3.500,joint_grid_transaction,103,103,2,9,3,0.000,1.00,-1.286,False,None,0.000,False
119.808,4,en_route_delivery,4.314,1.067,3.000,-1.500,joint_grid_transaction,103,103,2,9,4,0.000,1.00,-1.522,False,None,0.000,False
119.808,5,en_route_pickup,-0.072,3.217,1.000,1.500,joint_grid_transaction,103,103,2,9,5,0.000,1.00,0.111,False,None,0.000,False
119.808,6,en_route_delivery,-1.792,-2.027,-6.000,3.500,joint_grid_transaction,103,103,2,9,6,0.000,1.00,2.540,False,None,0.000,False
119.808,7,en_route_delivery,-4.188,0.455,-1.000,1.500,joint_grid_transaction,103,103,2,9,8,0.000,1.00,1.509,False,None,0.000,False
119.808,8,en_route_pickup,1.355,-3.247,0.000,-3.500,joint_grid_transaction,103,103,2,8,7,0.000,1.00,3.049,False,None,0.000,False
120.832,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,0.000,1.00,-0.446,False,None,0.000,False
120.832,2,en_route_delivery,-4.302,2.269,0.000,-3.500,joint_grid_transaction,103,103,3,9,2,0.000,1.00,-3.049,False,None,0.000,False
120.832,3,en_route_delivery,-5.112,0.339,0.000,-3.500,joint_grid_transaction,103,103,3,9,3,0.000,1.00,-1.131,False,None,0.000,False
120.832,4,en_route_delivery,4.317,0.971,3.000,-1.500,joint_grid_transaction,103,103,2,9,4,0.000,1.00,-1.571,False,None,0.000,False
120.832,5,en_route_pickup,0.111,3.237,1.000,1.500,joint_grid_transaction,103,103,3,9,5,0.000,1.00,0.100,False,None,0.000,False
120.832,6,en_route_delivery,-1.864,-2.129,-6.000,3.500,joint_grid_transaction,103,103,3,9,6,0.000,1.00,2.144,False,None,0.000,False
120.832,7,en_route_delivery,-4.185,0.553,-1.000,1.500,joint_grid_transaction,103,103,3,9,8,0.000,1.00,1.571,False,None,0.000,False
120.832,8,en_route_pickup,1.202,-3.233,0.000,-3.500,joint_grid_transaction,103,103,3,8,7,0.000,1.00,3.050,False,None,0.000,False
121.856,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,0.000,1.00,-0.446,False,None,0.000,False
121.856,2,en_route_delivery,-4.446,2.282,0.000,-3.500,joint_grid_transaction,103,103,3,9,2,0.000,1.00,-3.051,False,None,0.000,False
121.856,3,en_route_delivery,-5.053,0.218,0.000,-3.500,joint_grid_transaction,103,103,4,9,3,0.000,1.00,-1.033,False,None,0.000,False
121.856,4,en_route_delivery,4.312,0.825,3.000,-1.500,joint_grid_transaction,103,103,3,9,4,0.000,1.00,-1.613,False,None,0.000,False
121.856,5,en_route_pickup,0.277,3.253,1.000,1.500,joint_grid_transaction,103,103,3,9,5,0.000,1.00,0.097,False,None,0.000,False
121.856,6,en_route_delivery,-1.941,-2.292,-6.000,3.500,joint_grid_transaction,103,103,3,9,6,0.000,1.00,1.963,False,None,0.000,False
121.856,7,en_route_delivery,-4.185,0.694,-1.000,1.500,joint_grid_transaction,103,103,3,9,8,0.000,1.00,1.571,False,None,0.000,False
