sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
1132.544,2,en_route_delivery,-0.343,2.980,0.000,-3.500,joint_grid_transaction,1023,1023,3,9,45,0.000,1.00,-3.011,False,None,0.000,False
1132.544,3,en_route_pickup,-0.060,-3.266,-1.000,1.500,joint_grid_transaction,1022,1022,3,8,51,0.000,1.00,1.621,False,None,0.000,False
1132.544,4,en_route_pickup,0.822,2.100,0.000,-3.500,joint_grid_transaction,1023,1023,1,8,49,0.000,1.00,1.408,False,None,0.000,False
1132.544,5,en_route_pickup,7.224,-0.488,0.000,-3.500,joint_grid_transaction,1023,1023,3,9,48,0.000,1.00,-3.044,False,None,0.000,False
1132.544,6,en_route_delivery,-6.679,1.484,-6.000,3.500,joint_grid_transaction,1023,1023,2,8,34,0.000,1.00,3.070,False,None,0.000,False
1132.544,7,en_route_pickup,4.185,-0.005,3.000,-1.500,joint_grid_transaction,1023,1023,2,9,47,0.000,1.00,-1.569,False,None,0.000,False
1132.544,8,en_route_delivery,-5.498,3.009,-3.000,1.500,joint_grid_transaction,1023,1023,2,8,44,0.000,1.00,0.079,False,None,0.000,False
1134.592,1,en_route_delivery,2.231,1.960,-6.000,3.500,joint_grid_transaction,1024,1024,1,8,43,0.000,1.00,-3.058,False,None,0.000,False
1134.592,2,en_route_delivery,-0.682,3.012,0.000,-3.500,joint_grid_transaction,1024,1024,2,9,45,0.000,1.00,-3.053,False,None,0.000,False
1134.592,3,en_route_pickup,-0.085,-3.245,-1.000,1.500,joint_grid_transaction,1024,1024,2,9,51,0.000,1.00,2.300,False,None,0.000,False
1134.592,4,en_route_pickup,0.903,2.241,0.000,-3.500,joint_grid_transaction,1024,1024,1,9,49,0.000,1.00,2.061,False,None,0.000,False
1134.592,5,en_route_pickup,6.904,-0.518,0.000,-3.500,joint_grid_transaction,1024,1024,2,9,48,0.000,1.00,-3.049,False,None,0.000,False
1134.592,6,en_route_delivery,-6.968,1.463,-6.000,3.500,joint_grid_transaction,1024,1024,2,8,34,0.000,1.00,3.067,False,None,0.000,False
1134.592,7,en_route_pickup,4.190,-0.278,3.000,-1.500,joint_grid_transaction,1024,1024,1,8,47,0.000,1.00,-1.541,False,None,0.000,False
1134.592,8,en_route_delivery,-5.203,3.032,-3.000,1.500,joint_grid_transaction,1024,1024,2,9,44,0.000,1.00,0.082,False,None,0.000,False
1136.640,1,en_route_delivery,2.039,1.943,-6.000,3.500,joint_grid_transaction,1024,1024,2,8,43,0.000,1.00,-3.055,False,None,0.000,False
1136.640,2,en_route_delivery,-0.969,3.037,0.000,-3.500,joint_grid_transaction,1024,1024,3,9,45,0.000,1.00,-3.054,False,None,0.000,False
1136.640,3,en_route_pickup,-0.373,-3.253,-1.000,1.500,joint_grid_transaction,1024,1024,3,9,51,0.000,1.00,3.063,False,None,0.000,False
1136.640,4,en_route_pickup,0.631,2.241,0.000,-3.500,joint_grid_transaction,1024,1024,2,9,49,0.000,1.00,3.039,False,None,0.000,False
1136.640,5,en_route_pickup,6.632,-0.543,0.000,-3.500,joint_grid_transaction,1024,1024,3,9,48,0.000,1.00,-3.049,False,None,0.000,False
1136.640,6,en_route_delivery,-7.080,1.392,-6.000,3.500,joint_grid_transaction,1024,1024,4,8,34,0.000,1.00,2.369,False,None,0.000,False
1136.640,7,en_route_pickup,4.213,-0.541,3.000,-1.500,joint_grid_transaction,1024,1024,2,8,47,0.000,1.00,-1.433,False,None,0.000,False
1136.640,8,en_route_delivery,-4.956,3.052,-3.000,1.500,joint_grid_transaction,1024,1024,2,9,44,0.000,1.00,0.062,False,None,0.000,False
1138.688,1,en_route_delivery,1.813,1.936,-6.000,3.500,joint_grid_transaction,1025,1025,2,9,43,0.000,1.00,-3.104,False,None,0.000,False
1138.688,2,en_route_delivery,-1.214,3.058,0.000,-3.500,joint_grid_transaction,1025,1025,2,9,45,0.000,1.00,-3.062,False,None,0.000,False
1138.688,3,en_route_pickup,-0.681,-3.277,-1.000,1.500,joint_grid_transaction,1025,1025,2,9,51,0.000,1.00,3.062,False,None,0.000,False
1138.688,4,en_route_pickup,0.305,2.269,0.000,-3.500,joint_grid_transaction,1025,1025,2,9,49,0.000,1.00,3.059,False,None,0.000,False
1138.688,5,en_route_pickup,6.407,-0.559,0.000,-3.500,joint_grid_transaction,1025,1025,2,9,48,0.000,1.00,-3.091,False,None,0.000,False
1138.688,6,en_route_delivery,-7.161,1.212,-6.000,3.500,joint_grid_transaction,1025,1025,1,8,34,0.000,1.00,0.981,False,None,0.000,False
1138.688,7,en_route_pickup,4.250,-0.896,3.000,-1.500,joint_grid_transaction,1025,1025,2,9,47,0.000,1.00,-1.475,False,None,0.000,False
1138.688,8,en_route_delivery,-4.729,3.065,-3.000,1.500,joint_grid_transaction,1025,1025,1,9,44,0.000,1.00,0.017,False,None,0.000,False
1140.736,1,en_route_delivery,1.567,1.937,-6.000,3.500,joint_grid_transaction,1025,1025,3,9,43,0.000,1.00,3.108,False,None,0.000,False
1140.736,2,en_route_delivery,-1.444,3.065,0.000,-3.500,joint_grid_transaction,1025,1025,3,9,45,0.000,1.00,-3.110,False,None,0.000,False
1140.736,3,en_route_pickup,-0.947,-3.299,-1.000,1.500,joint_grid_transaction,1025,1025,3,9,51,0.000,1.00,3.060,False,None,0.000,False
1140.736,4,en_route_pickup,0.027,2.292,0.000,-3.500,joint_grid_transaction,1025,1025,3,9,49,0.000,1.00,3.057,False,None,0.000,False
1140.736,5,en_route_pickup,6.190,-0.567,0.000,-3.500,joint_grid_transaction,1025,1025,3,9,48,0.000,1.00,3.123,False,None,0.000,False
1140.736,6,en_route_delivery,-6.896,1.236,-6.000,3.500,joint_grid_transaction,1025,1025,2,8,34,0.000,1.00,0.069,False,None,0.000,False
1140.736,7,en_route_pickup,4.279,-1.198,3.000,-1.500,joint_grid_transaction,1025,1025,3,9,47,0.000,1.00,-1.478,False,None,0.000,False
1140.736,8,en_route_delivery,-4.442,3.054,-3.000,1.500,joint_grid_transaction,1025,1025,3,9,44,0.000,1.00,0.073,False,None,0.000,False
1142.784,1,en_route_delivery,1.217,1.973,-6.000,3.500,joint_grid_transaction,1026,1026,2,9,43,0.000,1.00,3.019,False,None,0.000,False
1142.784,2,en_route_delivery,-1.698,3.060,0.000,-3.500,joint_grid_transaction,1026,1026,2,9,45,0.000,1.00,3.088,False,None,0.000,False
1142.784,3,en_route_pickup,-1.177,-3.313,-1.000,1.500,joint_grid_transaction,1026,1026,2,9,51,0.000,1.00,3.082,False,None,0.000,False
1142.784,4,en_route_pickup,-0.213,2.311,0.000,-3.500,joint_grid_transaction,1026,1026,2,9,49,0.000,1.00,3.068,False,None,0.000,False
1142.784,5,en_route_pickup,5.852,-0.539,0.000,-3.500,joint_grid_transaction,1026,1026,2,9,48,0.000,1.00,3.030,False,None,0.000,False
1142.784,6,en_route_delivery,-6.601,1.215,-6.000,3.500,joint_grid_transaction,1026,1026,2,9,34,0.000,1.00,0.075,False,None,0.000,False
1142.784,7,en_route_pickup,4.302,-1.453,3.000,-1.500,joint_grid_transaction,1026,1026,2,9,47,0.000,1.00,-1.483,False,None,0.000,False
1142.784,8,en_route_delivery,-4.070,3.014,-3.000,1.500,joint_grid_transaction,1026,1026,2,9,44,0.000,1.00,0.099,False,None,0.000,False
1144.832,1,en_route_delivery,0.946,2.002,-6.000,3.500,joint_grid_transaction,1026,1026,4,9,43,0.000,1.00,3.045,False,None,0.000,False
1144.832,2,en_route_delivery,-2.029,3.022,0.000,-3.500,joint_grid_transaction,1026,1026,4,9,45,0.000,1.00,2.835,False,None,0.000,False
1144.832,3,en_route_pickup,-1.414,-3.314,-1.000,1.500,joint_grid_transaction,1026,1026,3,9,51,0.000,1.00,-3.116,False,None,0.000,False
1144.832,4,en_route_pickup,-0.447,2.315,0.000,-3.500,joint_grid_transaction,1026,1026,3,9,49,0.000,1.00,3.126,False,None,0.000,False
1144.832,5,en_route_pickup,5.495,-0.501,0.000,-3.500,joint_grid_transaction,1026,1026,3,9,48,0.000,1.00,3.044,False,None,0.000,False
1144.832,6,en_route_delivery,-6.345,1.195,-6.000,3.500,joint_grid_transaction,1026,1026,3,9,34,0.000,1.00,0.079,False,None,0.000,False
1144.832,7,en_route_pickup,4.314,-1.678,3.000,-1.500,joint_grid_transaction,1026,1026,3,9,47,0.000,1.00,-1.512,False,None,0.000,False
1144.832,8,en_route_delivery,-3.748,2.983,-3.000,1.500,joint_grid_transaction,1026,1026,3,9,44,0.000,1.00,0.095,False,None,0.000,False
1146.880,1,en_route_delivery,0.676,2.026,-6.000,3.500,joint_grid_transaction,1027,1027,2,13,43,0.000,0.85,3.063,False,None,0.000,False
1146.880,2,en_route_delivery,-2.118,2.921,0.000,-3.500,joint_grid_transaction,1027,1027,2,13,45,0.000,1.00,2.311,False,joint_slot_deadline,1147.188,False
1146.880,3,en_route_pickup,-1.761,-3.281,-1.000,1.500,joint_grid_transaction,1027,1027,2,13,51,0.000,1.00,-3.019,False,None,0.000,False
1146.880,4,en_route_pickup,-0.568,2.320,0.000,-3.500,joint_grid_transaction,1027,1027,2,13,49,0.000,0.55,2.740,False,None,0.000,False
1146.880,5,en_route_pickup,5.218,-0.475,0.000,-3.500,joint_grid_transaction,1027,1027,1,12,48,0.000,1.00,3.047,False,joint_slot_deadline,1147.188,False
1146.880,6,en_route_delivery,-6.239,1.200,-6.000,3.500,joint_grid_transaction,1027,1027,2,11,34,0.000,1.00,0.590,False,None,0.000,False
1146.880,7,en_route_pickup,4.284,-1.783,3.000,-1.500,joint_grid_transaction,1027,1027,2,9,47,0.000,1.00,-2.269,False,None,0.000,False
1146.880,8,en_route_delivery,-3.509,2.961,-3.000,1.500,joint_grid_transaction,1027,1027,1,9,44,0.000,0.70,0.072,False,None,0.000,False
1148.928,1,en_route_delivery,0.469,2.040,-6.000,3.500,joint_grid_transaction,1028,1028,1,9,43,0.000,1.00,-2.760,False,None,0.000,False
1148.928,2,en_route_delivery,-2.213,2.739,0.000,-3.500,joint_grid_transaction,1028,1028,1,9,45,0.000,1.00,2.223,False,None,0.000,False
1148.928,3,en_route_pickup,-2.072,-3.247,-1.000,1.500,joint_grid_transaction,1028,1028,2,9,51,0.000,1.00,-3.046,False,None,0.000,False
1148.928,4,en_route_pickup,-0.500,2.386,0.000,-3.500,joint_grid_transaction,1028,1028,1,9,49,0.000,0.70,1.948,False,None,0.000,False
1148.928,5,en_route_pickup,5.000,-0.453,0.000,-3.500,joint_grid_transaction,1028,1028,1,9,48,0.000,1.00,3.046,False,None,0.000,False
1148.928,6,en_route_delivery,-6.079,1.424,-6.000,3.500,joint_grid_transaction,1028,1028,1,8,34,0.000,1.00,1.201,False,joint_slot_deadline,1149.796,False
1148.928,7,en_route_pickup,3.988,-1.950,3.000,-1.500,joint_grid_transaction,1028,1028,1,7,47,0.000,1.00,-2.875,False,None,0.000,False
1148.928,8,en_route_delivery,-3.403,2.954,-3.000,1.500,joint_grid_transaction,1028,1028,1,9,44,0.000,0.70,0.188,False,None,0.000,False
1150.976,1,en_route_delivery,0.604,2.038,-6.000,3.500,joint_grid_transaction,1028,1028,2,9,43,0.000,1.00,-0.504,False,None,0.000,False
1150.976,2,en_route_delivery,-2.483,2.742,0.000,-3.500,joint_grid_transaction,1028,1028,2,9,45,0.000,1.00,3.068,False,None,0.000,False
1150.976,3,en_route_pickup,-2.368,-3.219,-1.000,1.500,joint_grid_transaction,1028,1028,3,9,51,0.000,1.00,-3.048,False,None,0.000,False
1150.976,4,en_route_pickup,-0.418,2.313,0.000,-3.500,joint_grid_transaction,1028,1028,2,9,49,0.000,1.00,0.248,False,None,0.000,False
1150.976,5,en_route_pickup,4.770,-0.437,0.000,-3.500,joint_grid_transaction,1028,1028,2,9,48,0.000,1.00,3.073,False,None,0.000,False
1150.976,6,en_route_delivery,-6.042,1.537,-6.000,3.500,joint_grid_transaction,1028,1028,2,8,34,0.000,1.00,1.310,False,joint_slot_deadline,1150.996,False
1150.976,7,en_route_pickup,3.760,-1.989,3.000,-1.500,joint_grid_transaction,1028,1028,2,7,47,0.000,1.00,-3.049,False,None,0.000,False
1150.976,8,en_route_delivery,-3.470,3.161,-3.000,1.500,joint_grid_transaction,1028,1028,2,9,44,0.000,1.00,1.516,False,None,0.000,False
1153.024,1,en_route_delivery,0.928,1.992,-6.000,3.500,joint_grid_transaction,1028,1028,3,9,43,0.000,1.00,-0.081,False,None,0.000,False
1153.024,2,en_route_delivery,-2.782,2.720,0.000,-3.500,joint_grid_transaction,1028,1028,3,9,45,0.000,1.00,3.066,False,None,0.000,False
1153.024,3,en_route_pickup,-2.619,-3.196,-1.000,1.500,joint_grid_transaction,1028,1028,4,9,51,0.000,1.00,-3.054,False,None,0.000,False
1153.024,4,en_route_pickup,-0.251,2.324,0.000,-3.500,joint_grid_transaction,1028,1028,2,9,49,0.000,1.00,0.010,False,None,0.000,False
1153.024,5,en_route_pickup,4.529,-0.435,0.000,-3.500,joint_grid_transaction,1028,1028,3,9,48,0.000,1.00,3.141,False,None,0.000,False
1153.024,6,en_route_delivery,-5.997,1.880,-6.000,3.500,joint_grid_transaction,1028,1028,4,8,34,0.000,1.00,1.481,False,None,0.000,False
1153.024,7,en_route_pickup,3.439,-2.018,3.000,-1.500,joint_grid_transaction,1028,1028,4,7,47,0.000,1.00,-3.051,False,None,0.000,False
1153.024,8,en_route_delivery,-3.453,3.438,-3.000,1.500,joint_grid_transaction,1028,1028,3,9,44,0.000,1.00,1.506,False,None,0.000,False
1155.072,1,en_route_delivery,0.857,1.909,-6.000,3.500,joint_grid_transaction,1030,1030,1,12,43,0.000,0.70,-1.454,False,None,0.000,False
1155.072,2,en_route_delivery,-2.745,2.519,0.000,-3.500,joint_grid_transaction,1030,1030,1,12,45,0.000,1.00,1.694,False,None,0.000,False
1155.072,3,en_route_pickup,-2.836,-3.186,-1.000,1.500,joint_grid_transaction,1030,1030,2,13,51,0.000,1.00,-3.138,False,None,0.000,False
1155.072,4,en_route_pickup,-0.312,2.375,0.000,-3.500,joint_grid_transaction,1030,1030,1,13,49,0.000,0.55,0.971,False,None,0.000,False
1155.072,5,en_route_pickup,4.394,-0.538,0.000,-3.500,joint_grid_transaction,1030,1030,2,13,48,0.000,0.85,-2.291,False,None,0.000,False
1155.072,6,en_route_delivery,-5.973,2.141,-6.000,3.500,joint_grid_transaction,1030,1030,2,7,34,0.000,1.00,1.480,False,None,0.000,False
1155.072,7,en_route_delivery,3.230,-2.033,6.000,3.500,joint_grid_transaction,1030,1030,1,13,47,0.000,1.00,2.701,False,None,0.000,False
1155.072,8,en_route_delivery,-3.317,3.360,-3.000,1.500,joint_grid_transaction,1030,1030,1,9,44,0.000,1.00,0.039,False,None,0.000,False
1157.120,1,en_route_delivery,0.845,1.938,-6.000,3.500,joint_grid_transaction,1031,1031,1,8,43,0.000,0.70,-2.164,False,None,0.000,False
1157.120,2,en_route_delivery,-2.780,2.410,0.000,-3.500,joint_grid_transaction,1031,1031,1,9,45,0.000,1.00,2.267,False,None,0.000,False
1157.120,3,en_route_pickup,-3.094,-3.185,-1.000,1.500,joint_grid_transaction,1031,1031,2,9,51,0.000,1.00,3.139,False,None,0.000,False
1157.120,4,en_route_pickup,-0.324,2.402,0.000,-3.500,joint_grid_transaction,1031,1031,1,9,49,0.000,0.55,1.362,False,None,0.000,False
1157.120,5,en_route_pickup,4.309,-0.729,0.000,-3.500,joint_grid_transaction,1031,1031,2,9,48,0.000,1.00,-1.874,False,None,0.000,False
1157.120,6,en_route_delivery,-5.950,2.400,-6.000,3.500,joint_grid_transaction,1031,1031,2,6,34,0.000,1.00,1.483,False,None,0.000,False
1157.120,7,en_route_delivery,3.364,-2.034,6.000,3.500,joint_grid_transaction,1031,1031,2,9,47,0.000,1.00,0.470,False,None,0.000,False
1157.120,8,en_route_delivery,-3.193,3.343,-3.000,1.500,joint_grid_transaction,1031,1031,1,8,44,0.000,0.85,0.011,False,None,0.000,False
1159.168,1,en_route_delivery,0.940,1.995,-6.000,3.500,_command_reverse,1034,1031,0,1,43,0.000,1.00,-0.209,False,None,0.000,False
1159.168,2,en_route_delivery,-2.998,2.442,0.000,-3.500,joint_grid_transaction,1031,1031,2,9,45,0.000,1.00,3.087,False,None,0.000,False
1159.168,3,en_route_pickup,-3.380,-3.193,-1.000,1.500,joint_grid_transaction,1031,1031,3,9,51,0.000,1.00,3.093,False,None,0.000,False
1159.168,4,en_route_pickup,-0.346,2.370,0.000,-3.500,_command_reverse,1032,1031,0,1,49,0.000,1.00,2.231,False,None,0.000,False
1159.168,5,en_route_pickup,4.257,-1.024,0.000,-3.500,joint_grid_transaction,1031,1031,3,9,48,0.000,1.00,-1.663,False,None,0.000,False
1159.168,6,en_route_delivery,-5.938,2.623,-6.000,3.500,joint_grid_transaction,1031,1031,3,6,34,0.000,1.00,1.526,False,None,0.000,False
1159.168,7,en_route_delivery,3.568,-2.048,6.000,3.500,joint_grid_transaction,1031,1031,3,9,47,0.000,1.00,0.671,False,None,0.000,False
1159.168,8,en_route_delivery,-3.168,3.360,-3.000,1.500,joint_grid_transaction,1031,1031,3,8,44,0.000,0.85,0.424,False,joint_slot_deadline,1160.196,False
1161.216,1,en_route_delivery,0.889,2.223,-6.000,3.500,_command_reverse,1034,1031,0,1,43,0.000,1.00,-1.486,False,None,0.000,False
1161.216,2,en_route_delivery,-3.229,2.432,0.000,-3.500,joint_grid_transaction,1031,1031,3,9,45,0.000,1.00,3.089,False,None,0.000,False
1161.216,3,en_route_pickup,-3.746,-3.231,-1.000,1.500,joint_grid_transaction,1031,1031,4,9,51,0.000,1.00,3.039,False,None,0.000,False
1161.216,4,en_route_pickup,-0.479,2.229,0.000,-3.500,joint_grid_transaction,1032,1031,0,0,49,0.000,1.00,-2.353,False,None,0.000,False
1161.216,5,en_route_pickup,4.229,-1.339,0.000,-3.500,joint_grid_transaction,1031,1031,5,9,48,0.000,1.00,-1.661,False,None,0.000,False
1161.216,6,en_route_delivery,-5.933,2.846,-6.000,3.500,joint_grid_transaction,1031,1031,4,6,34,0.000,1.00,1.600,False,None,0.000,False
1161.216,7,en_route_delivery,3.704,-2.336,6.000,3.500,joint_grid_transaction,1031,1031,5,9,47,0.000,1.00,1.327,False,None,0.000,False
1161.216,8,en_route_delivery,-3.161,3.352,-3.000,1.500,joint_grid_transaction,1031,1031,4,8,44,0.000,0.70,0.325,False,None,0.000,False
1163.264,1,en_route_delivery,0.835,2.304,-6.000,3.500,joint_grid_transaction,1039,1039,1,12,43,0.000,1.00,-2.728,False,None,0.000,False
1163.264,2,en_route_delivery,-3.502,2.446,0.000,-3.500,joint_grid_transaction,1039,1039,2,13,45,0.000,1.00,-3.036,False,None,0.000,False
1163.264,3,en_route_pickup,-4.031,-3.259,-1.000,1.500,joint_grid_transaction,1039,1039,2,13,51,0.000,1.00,3.047,False,joint_slot_deadline,1163.364,False
1163.264,4,en_route_pickup,-0.614,2.228,0.000,-3.500,joint_grid_transaction,1039,1039,2,13,49,0.000,1.00,-3.016,False,None,0.000,False
1163.264,5,en_route_pickup,4.212,-1.534,0.000,-3.500,joint_grid_transaction,1039,1039,2,13,48,0.000,0.55,-1.491,False,None,0.000,False
1163.264,6,returning_to_charge,-6.007,2.935,-8.500,0.000,joint_grid_transaction,1039,1039,1,13,None,0.000,1.00,2.593,False,None,0.000,False
1163.264,7,en_route_delivery,3.793,-2.441,6.000,3.500,joint_grid_transaction,1039,1039,2,13,47,0.000,1.00,0.510,False,None,0.000,False
1163.264,8,en_route_delivery,-3.145,3.271,-3.000,1.500,joint_grid_transaction,1039,1039,2,9,44,0.000,0.70,0.920,False,None,0.000,False
1165.312,1,en_route_delivery,0.663,2.309,-6.000,3.500,joint_grid_transaction,1040,1040,2,9,43,0.000,1.00,-3.102,False,None,0.000,False
1165.312,2,en_route_delivery,-3.871,2.488,0.000,-3.500,joint_grid_transaction,1040,1040,2,9,45,0.000,1.00,-3.042,False,None,0.000,False
1165.312,3,en_route_pickup,-4.108,-3.143,-1.000,1.500,joint_grid_transaction,1040,1040,1,8,51,0.000,1.00,-2.193,False,joint_slot_deadline,1166.292,False
1165.312,4,en_route_pickup,-0.882,2.212,0.000,-3.500,joint_grid_transaction,1040,1040,1,9,49,0.000,1.00,2.898,False,None,0.000,False
1165.312,5,en_route_pickup,4.228,-1.504,0.000,-3.500,joint_grid_transaction,1040,1040,1,9,48,0.000,0.55,-0.938,False,None,0.000,False
1165.312,6,returning_to_charge,-6.345,3.002,-8.500,0.000,joint_grid_transaction,1040,1040,2,9,None,0.000,1.00,3.055,False,None,0.000,False
1165.312,7,en_route_delivery,4.127,-2.498,6.000,3.500,joint_grid_transaction,1040,1040,2,9,47,0.000,1.00,0.089,False,None,0.000,False
1165.312,8,en_route_delivery,-3.095,3.191,-3.000,1.500,joint_grid_transaction,1040,1040,2,8,44,0.000,0.40,1.072,False,None,0.000,False
1167.360,1,en_route_delivery,0.444,2.317,-6.000,3.500,joint_grid_transaction,1041,1041,1,9,43,0.000,1.00,3.129,False,None,0.000,False
1167.360,2,en_route_delivery,-4.064,2.459,0.000,-3.500,joint_grid_transaction,1041,1041,2,9,45,0.000,1.00,2.477,False,None,0.000,False
1167.360,3,en_route_pickup,-4.136,-3.098,-1.000,1.500,joint_grid_transaction,1041,1041,1,8,51,0.000,1.00,-2.079,False,joint_slot_deadline,1167.796,False
1167.360,4,en_route_pickup,-0.772,2.260,0.000,-3.500,joint_grid_transaction,1041,1041,1,9,49,0.000,1.00,0.776,False,None,0.000,False
1167.360,5,en_route_pickup,4.284,-1.467,0.000,-3.500,joint_grid_transaction,1041,1041,2,9,48,0.000,0.85,-0.472,False,joint_slot_deadline,1167.796,False
1167.360,6,returning_to_charge,-6.650,3.028,-8.500,0.000,joint_grid_transaction,1041,1041,2,9,None,0.000,1.00,3.056,False,None,0.000,False
1167.360,7,en_route_delivery,4.437,-2.525,6.000,3.500,joint_grid_transaction,1041,1041,2,9,47,0.000,1.00,0.087,False,None,0.000,False
1167.360,8,en_route_delivery,-3.026,2.967,-3.000,1.500,joint_grid_transaction,1041,1041,2,8,44,0.000,1.00,1.394,False,None,0.000,False
1169.408,1,en_route_delivery,0.289,2.328,-6.000,3.500,joint_grid_transaction,1042,1042,1,8,43,0.000,1.00,-2.482,False,None,0.000,False
1169.408,2,en_route_delivery,-4.158,2.225,0.000,-3.500,joint_grid_transaction,1042,1042,1,4,45,0.000,1.00,1.709,False,None,0.000,False
1169.408,3,en_route_pickup,-4.255,-2.868,-1.000,1.500,joint_grid_transaction,1042,1042,2,11,51,0.000,1.00,-2.187,False,None,0.000,False
1169.408,4,en_route_pickup,-0.724,2.226,0.000,-3.500,joint_grid_transaction,1042,1042,1,21,49,0.000,0.55,0.143,False,None,0.000,False
1169.408,5,en_route_pickup,4.215,-1.540,0.000,-3.500,joint_grid_transaction,1042,1042,1,3,48,0.000,0.55,-1.788,False,None,0.000,False
1169.408,6,returning_to_charge,-6.771,3.020,-8.500,0.000,joint_grid_transaction,1042,1042,1,2,None,0.000,1.00,-2.438,False,None,0.000,False
1169.408,7,en_route_delivery,4.550,-2.505,6.000,3.500,joint_grid_transaction,1042,1042,1,2,47,0.000,1.00,0.814,False,None,0.000,False
1169.408,8,en_route_delivery,-2.996,2.700,-3.000,1.500,joint_grid_transaction,1042,1042,1,2,44,0.000,1.00,1.485,False,None,0.000,False
1171.456,1,en_route_delivery,0.048,2.621,-6.000,3.500,joint_grid_transaction,1042,1042,1,8,43,0.000,1.00,-2.192,False,None,0.000,False
1171.456,2,en_route_delivery,-4.189,1.873,0.000,-3.500,joint_grid_transaction,1042,1042,1,4,45,0.000,1.00,1.656,False,None,0.000,False
1171.456,3,en_route_pickup,-4.499,-2.573,-1.000,1.500,joint_grid_transaction,1042,1042,2,11,51,0.000,1.00,-2.287,False,None,0.000,False
1171.456,4,en_route_pickup,-0.740,2.220,0.000,-3.500,_command_reverse,1043,1042,0,1,49,0.000,0.55,0.465,False,None,0.000,False
1171.456,5,en_route_pickup,4.185,-1.575,0.000,-3.500,_priority_yield_direct,1046,1042,0,2,48,0.000,0.70,-2.145,False,None,0.000,False
1171.456,6,returning_to_charge,-6.961,2.721,-8.500,0.000,joint_grid_transaction,1042,1042,1,2,None,0.000,1.00,-2.093,False,None,0.000,False
1171.456,7,en_route_delivery,4.625,-2.202,6.000,3.500,joint_grid_transaction,1042,1042,1,2,47,0.000,1.00,1.321,False,None,0.000,False
1171.456,8,en_route_delivery,-2.969,2.379,-3.000,1.500,joint_grid_transaction,1042,1042,1,2,44,0.000,1.00,1.486,False,None,0.000,False
1173.504,1,en_route_delivery,-0.173,2.933,-6.000,3.500,joint_grid_transaction,1042,1042,1,8,43,0.000,1.00,-2.186,False,None,0.000,False
1173.504,2,en_route_delivery,-4.218,1.531,0.000,-3.500,joint_grid_transaction,1042,1042,1,4,45,0.000,1.00,1.656,False,None,0.000,False
1173.504,3,en_route_pickup,-4.751,-2.285,-1.000,1.500,joint_grid_transaction,1042,1042,2,11,51,0.000,1.00,-2.290,False,None,0.000,False
1173.504,4,en_route_pickup,-0.797,2.164,0.000,-3.500,_command_reverse,1048,1042,0,1,49,0.000,0.55,1.089,False,None,0.000,False
1173.504,5,en_route_pickup,4.122,-1.627,0.000,-3.500,_priority_yield_direct,1052,1042,0,1,48,0.000,0.70,-2.394,False,None,0.000,False
1173.504,6,returning_to_charge,-7.150,2.388,-8.500,0.000,joint_grid_transaction,1042,1042,1,2,None,0.000,1.00,-2.086,False,None,0.000,False
1173.504,7,en_route_delivery,4.697,-1.912,6.000,3.500,joint_grid_transaction,1042,1042,1,2,47,0.000,1.00,1.333,False,None,0.000,False
1173.504,8,en_route_pickup,-2.944,2.083,-6.000,-3.500,joint_grid_transaction,1042,1042,1,3,52,0.000,1.00,1.487,False,None,0.000,False
1175.552,1,en_route_delivery,-0.394,3.246,-6.000,3.500,joint_grid_transaction,1042,1042,1,8,43,0.000,1.00,-2.186,False,None,0.000,False
1175.552,2,en_route_delivery,-4.247,1.195,0.000,-3.500,joint_grid_transaction,1042,1042,1,4,45,0.000,1.00,1.655,False,None,0.000,False
1175.552,3,en_route_pickup,-4.862,-2.025,-1.000,1.500,joint_grid_transaction,1042,1042,3,11,51,0.000,1.00,-1.700,False,None,0.000,False
1175.552,4,en_route_pickup,-0.809,2.159,0.000,-3.500,_command_reverse,1055,1042,0,1,49,0.000,0.55,1.995,False,None,0.000,False
1175.552,5,en_route_pickup,4.121,-1.626,0.000,-3.500,_priority_yield_direct,1052,1042,0,1,48,1176.524,0.40,-2.401,False,None,0.000,False
1175.552,6,returning_to_charge,-7.338,2.055,-8.500,0.000,joint_grid_transaction,1042,1042,1,2,None,0.000,1.00,-2.085,False,None,0.000,False
1175.552,7,en_route_delivery,4.787,-1.540,6.000,3.500,joint_grid_transaction,1042,1042,1,2,47,0.000,1.00,1.334,False,None,0.000,False
1175.552,8,en_route_pickup,-2.923,1.840,-6.000,-3.500,joint_grid_transaction,1042,1042,1,3,52,0.000,1.00,1.492,False,None,0.000,False
1177.600,1,en_route_delivery,-0.615,3.559,-6.000,3.500,joint_grid_transaction,1042,1042,1,8,43,0.000,1.00,-2.186,False,None,0.000,False
1177.600,2,en_route_delivery,-4.275,0.866,0.000,-3.500,joint_grid_transaction,1042,1042,1,4,45,0.000,1.00,1.655,False,None,0.000,False
1177.600,3,en_route_pickup,-4.894,-1.672,-1.000,1.500,joint_grid_transaction,1042,1042,3,11,51,0.000,1.00,-1.657,False,None,0.000,False
